,,,220.99998593E-3,4.11999989,,,,,220.99998593E-3,4.11999989,
,,,221.19998932E-3,4.11999989,,,,,221.19998932E-3,4.11999989,
,,,221.39997780E-3,4.15999985,,,,,221.39997780E-3,4.11999989,
,,,221.59998119E-3,4.11999989,,,,,221.59998119E-3,4.11999989,
,,,221.79998457E-3,4.11999989,,,,,221.79998457E-3,4.11999989,
,,,221.99998796E-3,4.11999989,,,,,221.99998796E-3,4.11999989,
,,,222.19997644E-3,4.11999989,,,,,222.19997644E-3,4.11999989,
,,,222.39997983E-3,4.11999989,,,,,222.39997983E-3,4.11999989,
,,,222.59998322E-3,4.11999989,,,,,222.59998322E-3,4.11999989,
,,,222.79998660E-3,4.11999989,,,,,222.79998660E-3,4.11999989,
,,,222.99998999E-3,4.11999989,,,,,222.99998999E-3,4.11999989,
,,,223.19997847E-3,4.11999989,,,,,223.19997847E-3,4.11999989,
,,,223.39998186E-3,4.11999989,,,,,223.39998186E-3,4.07999992,
,,,223.59998524E-3,4.11999989,,,,,223.59998524E-3,4.11999989,
,,,223.79998863E-3,4.11999989,,,,,223.79998863E-3,4.11999989,
,,,223.99997711E-3,4.11999989,,,,,223.99997711E-3,4.11999989,
,,,224.19998050E-3,4.11999989,,,,,224.19998050E-3,4.11999989,
,,,224.39998388E-3,4.11999989,,,,,224.39998388E-3,4.11999989,
,,,224.59998727E-3,4.11999989,,,,,224.59998727E-3,4.11999989,
,,,224.79999065E-3,4.11999989,,,,,224.79999065E-3,4.11999989,
,,,224.99997914E-3,4.11999989,,,,,224.99997914E-3,4.11999989,
,,,225.19998252E-3,4.11999989,,,,,225.19998252E-3,4.11999989,
,,,225.39998591E-3,4.11999989,,,,,225.39998591E-3,4.11999989,
,,,225.59998930E-3,4.11999989,,,,,225.59998930E-3,4.11999989,
,,,225.79997778E-3,4.15999985,,,,,225.79997778E-3,4.15999985,
,,,225.99998116E-3,4.11999989,,,,,225.99998116E-3,4.11999989,
,,,226.19998455E-3,4.11999989,,,,,226.19998455E-3,4.11999989,
,,,226.39998794E-3,4.11999989,,,,,226.39998794E-3,4.11999989,
,,,226.59997642E-3,4.11999989,,,,,226.59997642E-3,4.11999989,
,,,226.79997981E-3,4.11999989,,,,,226.79997981E-3,4.11999989,
,,,226.99998319E-3,4.11999989,,,,,226.99998319E-3,4.11999989,
,,,227.19998658E-3,4.11999989,,,,,227.19998658E-3,4.11999989,
,,,227.39998996E-3,4.11999989,,,,,227.39998996E-3,4.11999989,
,,,227.59997845E-3,4.11999989,,,,,227.59997845E-3,4.11999989,
,,,227.79998183E-3,4.11999989,,,,,227.79998183E-3,4.11999989,
,,,227.99998522E-3,4.11999989,,,,,227.99998522E-3,4.07999992,
,,,228.19998860E-3,4.11999989,,,,,228.19998860E-3,4.11999989,
,,,228.39997709E-3,4.11999989,,,,,228.39997709E-3,4.11999989,
,,,228.59998047E-3,4.11999989,,,,,228.59998047E-3,4.07999992,
,,,228.79998386E-3,4.11999989,,,,,228.79998386E-3,4.11999989,
,,,228.99998724E-3,4.11999989,,,,,228.99998724E-3,4.11999989,
,,,229.19999063E-3,4.11999989,,,,,229.19999063E-3,4.11999989,
,,,229.39997911E-3,4.11999989,,,,,229.39997911E-3,4.11999989,
,,,229.59998250E-3,4.11999989,,,,,229.59998250E-3,4.07999992,
,,,229.79998589E-3,4.11999989,,,,,229.79998589E-3,4.11999989,
,,,229.99998927E-3,4.11999989,,,,,229.99998927E-3,4.11999989,
,,,230.19997776E-3,4.11999989,,,,,230.19997776E-3,4.11999989,
,,,230.39998114E-3,4.11999989,,,,,230.39998114E-3,4.11999989,
,,,230.59998453E-3,4.11999989,,,,,230.59998453E-3,4.11999989,
,,,230.79998791E-3,4.11999989,,,,,230.79998791E-3,4.11999989,
,,,230.99997640E-3,4.11999989,,,,,230.99997640E-3,4.11999989,
,,,231.19997978E-3,4.11999989,,,,,231.19997978E-3,4.15999985,
,,,231.39998317E-3,4.11999989,,,,,231.39998317E-3,4.11999989,
,,,231.59998655E-3,4.11999989,,,,,231.59998655E-3,4.11999989,
,,,231.79998994E-3,4.11999989,,,,,231.79998994E-3,4.11999989,
,,,231.99997842E-3,4.11999989,,,,,231.99997842E-3,4.11999989,
,,,232.19998181E-3,4.11999989,,,,,232.19998181E-3,4.11999989,
,,,232.39998519E-3,4.11999989,,,,,232.39998519E-3,4.11999989,
,,,232.59998858E-3,4.11999989,,,,,232.59998858E-3,4.11999989,
,,,232.79997706E-3,4.11999989,,,,,232.79997706E-3,4.07999992,
,,,232.99998045E-3,4.15999985,,,,,232.99998045E-3,4.11999989,
,,,233.19998384E-3,4.11999989,,,,,233.19998384E-3,4.11999989,
,,,233.39998722E-3,4.11999989,,,,,233.39998722E-3,4.07999992,
,,,233.59999061E-3,4.11999989,,,,,233.59999061E-3,4.11999989,
,,,233.79997909E-3,4.11999989,,,,,233.79997909E-3,4.11999989,
,,,233.99998248E-3,4.11999989,,,,,233.99998248E-3,4.11999989,
,,,234.19998586E-3,4.11999989,,,,,234.19998586E-3,4.11999989,
,,,234.39998925E-3,4.11999989,,,,,234.39998925E-3,4.11999989,
,,,234.59997773E-3,4.11999989,,,,,234.59997773E-3,4.11999989,
,,,234.79998112E-3,4.11999989,,,,,234.79998112E-3,4.11999989,
,,,234.99998450E-3,4.11999989,,,,,234.99998450E-3,4.11999989,
,,,235.19998789E-3,4.11999989,,,,,235.19998789E-3,4.11999989,
,,,235.39997637E-3,4.11999989,,,,,235.39997637E-3,4.11999989,
,,,235.59997976E-3,4.11999989,,,,,235.59997976E-3,4.11999989,
,,,235.79998314E-3,4.11999989,,,,,235.79998314E-3,4.11999989,
,,,235.99998653E-3,4.11999989,,,,,235.99998653E-3,4.11999989,
,,,236.19998991E-3,4.11999989,,,,,236.19998991E-3,4.11999989,
,,,236.39997840E-3,4.11999989,,,,,236.39997840E-3,4.11999989,
,,,236.59998178E-3,4.11999989,,,,,236.59998178E-3,4.11999989,
,,,236.79998517E-3,4.11999989,,,,,236.79998517E-3,4.11999989,
,,,236.99998856E-3,4.11999989,,,,,236.99998856E-3,4.11999989,
,,,237.19997704E-3,4.11999989,,,,,237.19997704E-3,4.11999989,
,,,237.39998043E-3,4.11999989,,,,,237.39998043E-3,4.11999989,
,,,237.59998381E-3,4.11999989,,,,,237.59998381E-3,4.11999989,
,,,237.79998720E-3,4.11999989,,,,,237.79998720E-3,4.11999989,
,,,237.99999058E-3,4.15999985,,,,,237.99999058E-3,4.11999989,
,,,238.19997907E-3,4.11999989,,,,,238.19997907E-3,4.11999989,
,,,238.39998245E-3,4.11999989,,,,,238.39998245E-3,4.11999989,
,,,238.59998584E-3,4.11999989,,,,,238.59998584E-3,4.11999989,
,,,238.79998922E-3,4.11999989,,,,,238.79998922E-3,4.11999989,
,,,238.99997771E-3,4.11999989,,,,,238.99997771E-3,4.11999989,
,,,239.19998109E-3,4.11999989,,,,,239.19998109E-3,4.11999989,
,,,239.39998448E-3,4.11999989,,,,,239.39998448E-3,4.11999989,
,,,239.59998786E-3,4.11999989,,,,,239.59998786E-3,4.11999989,
,,,239.79997635E-3,4.11999989,,,,,239.79997635E-3,4.11999989,
,,,239.99997973E-3,4.11999989,,,,,239.99997973E-3,4.11999989,
,,,240.19998312E-3,4.11999989,,,,,240.19998312E-3,4.11999989,
,,,240.39998651E-3,4.11999989,,,,,240.39998651E-3,4.11999989,
,,,240.59998989E-3,4.11999989,,,,,240.59998989E-3,4.11999989,
,,,240.79997838E-3,4.11999989,,,,,240.79997838E-3,4.11999989,
,,,240.99998176E-3,4.11999989,,,,,240.99998176E-3,4.11999989,
,,,241.19998515E-3,4.11999989,,,,,241.19998515E-3,4.11999989,
,,,241.39998853E-3,4.11999989,,,,,241.39998853E-3,4.11999989,
,,,241.59997702E-3,4.11999989,,,,,241.59997702E-3,4.11999989,
,,,241.79998040E-3,4.11999989,,,,,241.79998040E-3,4.11999989,
,,,241.99998379E-3,4.11999989,,,,,241.99998379E-3,4.11999989,
,,,242.19998717E-3,4.11999989,,,,,242.19998717E-3,4.07999992,
,,,242.39997566E-3,4.11999989,,,,,242.39997566E-3,4.11999989,
,,,242.59997904E-3,4.11999989,,,,,242.59997904E-3,4.07999992,
,,,242.79998243E-3,4.11999989,,,,,242.79998243E-3,4.11999989,
,,,242.99998581E-3,4.11999989,,,,,242.99998581E-3,4.11999989,
,,,243.19998920E-3,4.11999989,,,,,243.19998920E-3,4.11999989,
,,,243.39997768E-3,4.11999989,,,,,243.39997768E-3,4.11999989,
,,,243.59998107E-3,4.11999989,,,,,243.59998107E-3,4.11999989,
,,,243.79998446E-3,4.11999989,,,,,243.79998446E-3,4.11999989,
,,,243.99998784E-3,4.15999985,,,,,243.99998784E-3,4.11999989,
,,,244.19997633E-3,4.11999989,,,,,244.19997633E-3,4.11999989,
,,,244.39997971E-3,4.15999985,,,,,244.39997971E-3,4.11999989,
,,,244.59998310E-3,4.11999989,,,,,244.59998310E-3,4.11999989,
,,,244.79998648E-3,4.11999989,,,,,244.79998648E-3,4.11999989,
,,,244.99998987E-3,4.11999989,,,,,244.99998987E-3,4.11999989,
,,,245.19997835E-3,4.15999985,,,,,245.19997835E-3,4.11999989,
,,,245.39998174E-3,4.11999989,,,,,245.39998174E-3,4.11999989,
,,,245.59998512E-3,4.11999989,,,,,245.59998512E-3,4.11999989,
,,,245.79998851E-3,4.11999989,,,,,245.79998851E-3,4.11999989,
,,,245.99997699E-3,4.11999989,,,,,245.99997699E-3,4.11999989,
,,,246.19998038E-3,4.11999989,,,,,246.19998038E-3,4.11999989,
,,,246.39998376E-3,4.11999989,,,,,246.39998376E-3,4.11999989,
,,,246.59998715E-3,4.11999989,,,,,246.59998715E-3,4.11999989,
,,,246.79997563E-3,4.11999989,,,,,246.79997563E-3,4.11999989,
,,,246.99997902E-3,4.11999989,,,,,246.99997902E-3,4.11999989,
,,,247.19998240E-3,4.11999989,,,,,247.19998240E-3,4.07999992,
,,,247.39998579E-3,4.11999989,,,,,247.39998579E-3,4.11999989,
,,,247.59998918E-3,4.11999989,,,,,247.59998918E-3,4.11999989,
,,,247.79997766E-3,4.15999985,,,,,247.79997766E-3,4.11999989,
,,,247.99998105E-3,4.11999989,,,,,247.99998105E-3,4.11999989,
,,,248.19998443E-3,4.11999989,,,,,248.19998443E-3,4.11999989,
,,,248.39998782E-3,4.15999985,,,,,248.39998782E-3,4.11999989,
,,,248.59997630E-3,4.11999989,,,,,248.59997630E-3,4.11999989,
,,,248.79997969E-3,4.11999989,,,,,248.79997969E-3,4.11999989,
,,,248.99998307E-3,4.11999989,,,,,248.99998307E-3,4.07999992,
,,,249.19998646E-3,4.11999989,,,,,249.19998646E-3,4.11999989,
,,,249.39998984E-3,4.11999989,,,,,249.39998984E-3,4.11999989,
,,,249.59997833E-3,4.11999989,,,,,249.59997833E-3,4.11999989,
,,,249.79998171E-3,4.15999985,,,,,249.79998171E-3,4.11999989,
,,,249.99998510E-3,4.11999989,,,,,249.99998510E-3,4.11999989,
,,,250.19997358E-3,4.11999989,,,,,250.19997358E-3,4.11999989,
,,,250.39997697E-3,0.0,,,,,250.39997697E-3,4.07999992,
,,,250.59998035E-3,0.0,,,,,250.59998035E-3,4.11999989,
,,,250.79998374E-3,0.0,,,,,250.79998374E-3,4.07999992,
,,,250.99998713E-3,0.0,,,,,250.99998713E-3,4.03999996,
,,,251.19999051E-3,0.0,,,,,251.19999051E-3,4.03999996,
,,,251.39999390E-3,0.0,,,,,251.39999390E-3,4.03999996,
,,,251.59999728E-3,0.0,,,,,251.59999728E-3,4.00000000,
,,,251.79997087E-3,0.0,,,,,251.79997087E-3,3.95999980,
,,,251.99997425E-3,0.0,,,,,251.99997425E-3,3.91999984,
,,,252.19997764E-3,0.0,,,,,252.19997764E-3,3.87999988,
,,,252.39998102E-3,0.0,,,,,252.39998102E-3,3.83999991,
,,,252.59998441E-3,0.0,,,,,252.59998441E-3,3.75999999,
,,,252.79998779E-3,0.0,,,,,252.79998779E-3,3.75999999,
,,,252.99999118E-3,0.0,,,,,252.99999118E-3,3.67999983,
,,,253.19999456E-3,0.0,,,,,253.19999456E-3,3.67999983,
,,,253.39996815E-3,0.0,,,,,253.39996815E-3,3.59999990,
,,,253.59997153E-3,0.0,,,,,253.59997153E-3,3.51999998,
,,,253.79997492E-3,0.0,,,,,253.79997492E-3,3.48000002,
,,,253.99997830E-3,0.0,,,,,253.99997830E-3,3.43999982,
,,,254.19998169E-3,0.0,,,,,254.19998169E-3,3.35999990,
,,,254.39998507E-3,0.0,,,,,254.39998507E-3,3.31999993,
,,,254.59998846E-3,0.0,,,,,254.59998846E-3,3.27999997,
,,,254.79999185E-3,0.0,,,,,254.79999185E-3,3.24000001,
,,,254.99999523E-3,0.0,,,,,254.99999523E-3,3.15999985,
,,,255.19996881E-3,0.0,,,,,255.19996881E-3,3.11999989,
,,,255.39997220E-3,0.0,,,,,255.39997220E-3,3.07999992,
,,,255.59997559E-3,0.0,,,,,255.59997559E-3,2.96000004,
,,,255.79997897E-3,0.0,,,,,255.79997897E-3,2.91999984,
,,,255.99998236E-3,0.0,,,,,255.99998236E-3,2.87999988,
,,,256.19998574E-3,0.0,,,,,256.19998574E-3,2.83999991,
,,,256.39998913E-3,0.0,,,,,256.39998913E-3,2.79999995,
,,,256.59999251E-3,-39.99999911E-3,,,,,256.59999251E-3,2.72000003,
,,,256.79999590E-3,0.0,,,,,256.79999590E-3,2.6799998,
,,,256.99996948E-3,0.0,,,,,256.99996948E-3,2.6399999,
,,,257.19997287E-3,0.0,,,,,257.19997287E-3,2.5599999,
,,,257.39997625E-3,0.0,,,,,257.39997625E-3,2.5200000,
,,,257.59997964E-3,0.0,,,,,257.59997964E-3,2.4800000,
,,,257.79998302E-3,0.0,,,,,257.79998302E-3,2.3999999,
,,,257.99998641E-3,0.0,,,,,257.99998641E-3,2.3999999,
,,,258.19998980E-3,-39.99999911E-3,,,,,258.19998980E-3,2.3199999,
,,,258.39999318E-3,0.0,,,,,258.39999318E-3,2.2800000,
,,,258.59999657E-3,0.0,,,,,258.59999657E-3,2.2400000,
,,,258.79997015E-3,0.0,,,,,258.79997015E-3,2.1599998,
,,,258.99997354E-3,0.0,,,,,258.99997354E-3,2.1199999,
,,,259.19997692E-3,0.0,,,,,259.19997692E-3,2.0799999,
,,,259.39998031E-3,-39.99999911E-3,,,,,259.39998031E-3,2.0799999,
,,,259.59998369E-3,0.0,,,,,259.59998369E-3,2.0000000,
,,,259.79998708E-3,0.0,,,,,259.79998708E-3,1.9599999,
,,,259.99999046E-3,0.0,,,,,259.99999046E-3,1.9200000,
,,,260.19999385E-3,0.0,,,,,260.19999385E-3,1.8800000,
,,,260.39999723E-3,0.0,,,,,260.39999723E-3,1.8000000,
,,,260.59997082E-3,0.0,,,,,260.59997082E-3,1.8000000,
,,,260.79997420E-3,0.0,,,,,260.79997420E-3,1.7199999,
,,,260.99997759E-3,0.0,,,,,260.99997759E-3,1.7199999,
,,,261.19998097E-3,0.0,,,,,261.19998097E-3,1.6799999,
,,,261.39998436E-3,0.0,,,,,261.39998436E-3,1.6400000,
,,,261.59998775E-3,0.0,,,,,261.59998775E-3,1.5999999,
,,,261.79999113E-3,0.0,,,,,261.79999113E-3,1.5999999,
,,,261.99999452E-3,0.0,,,,,261.99999452E-3,1.5599999,
,,,262.19996810E-3,0.0,,,,,262.19996810E-3,1.5200000,
,,,262.39997149E-3,0.0,,,,,262.39997149E-3,1.4800000,
,,,262.59997487E-3,0.0,,,,,262.59997487E-3,1.4399999,
,,,262.79997826E-3,0.0,,,,,262.79997826E-3,1.4399999,
,,,262.99998164E-3,0.0,,,,,262.99998164E-3,1.3600000,
,,,263.19998503E-3,0.0,,,,,263.19998503E-3,1.3600000,
,,,263.39998841E-3,0.0,,,,,263.39998841E-3,1.3199999,
,,,263.59999180E-3,0.0,,,,,263.59999180E-3,1.2800000,
,,,263.79999518E-3,0.0,,,,,263.79999518E-3,1.2400000,
,,,263.99996877E-3,0.0,,,,,263.99996877E-3,1.2400000,
,,,264.19997215E-3,0.0,,,,,264.19997215E-3,1.1999999,
,,,264.39997554E-3,0.0,,,,,264.39997554E-3,1.1999999,
,,,264.59997892E-3,0.0,,,,,264.59997892E-3,1.1600000,
,,,264.79998231E-3,0.0,,,,,264.79998231E-3,1.1600000,
,,,264.99998569E-3,0.0,,,,,264.99998569E-3,1.0799999,
,,,265.19998908E-3,0.0,,,,,265.19998908E-3,1.0400000,
,,,265.39999247E-3,0.0,,,,,265.39999247E-3,1.0799999,
,,,265.59999585E-3,0.0,,,,,265.59999585E-3,1.0400000,
,,,265.79996943E-3,0.0,,,,,265.79996943E-3,1.000000,
,,,265.99997282E-3,0.0,,,,,265.99997282E-3,959.999978542E-3,
,,,266.19997621E-3,0.0,,,,,266.19997621E-3,959.999978542E-3,
,,,266.39997959E-3,0.0,,,,,266.39997959E-3,919.999957085E-3,
,,,266.59998298E-3,0.0,,,,,266.59998298E-3,879.999995232E-3,
,,,266.79998636E-3,0.0,,,,,266.79998636E-3,919.999957085E-3,
,,,266.99998975E-3,0.0,,,,,266.99998975E-3,879.999995232E-3,
,,,267.19999313E-3,0.0,,,,,267.19999313E-3,839.999973774E-3,
,,,267.39999652E-3,0.0,,,,,267.39999652E-3,839.999973774E-3,
,,,267.59997010E-3,0.0,,,,,267.59997010E-3,799.999952316E-3,
,,,267.79997349E-3,0.0,,,,,267.79997349E-3,799.999952316E-3,
,,,267.99997687E-3,0.0,,,,,267.99997687E-3,759.999990463E-3,
,,,268.19998026E-3,0.0,,,,,268.19998026E-3,759.999990463E-3,
,,,268.39998364E-3,0.0,,,,,268.39998364E-3,719.999969006E-3,
,,,268.59998703E-3,0.0,,,,,268.59998703E-3,719.999969006E-3,
,,,268.79999042E-3,0.0,,,,,268.79999042E-3,719.999969006E-3,
,,,268.99999380E-3,0.0,,,,,268.99999380E-3,680.000007153E-3,
,,,269.19999719E-3,0.0,,,,,269.19999719E-3,680.000007153E-3,
,,,269.39997077E-3,0.0,,,,,269.39997077E-3,680.000007153E-3,
,,,269.59997416E-3,0.0,,,,,269.59997416E-3,639.999985695E-3,
,,,269.79997754E-3,0.0,,,,,269.79997754E-3,639.999985695E-3,
,,,269.99998093E-3,0.0,,,,,269.99998093E-3,639.999985695E-3,
,,,270.19998431E-3,0.0,,,,,270.19998431E-3,599.999964237E-3,
,,,270.39998770E-3,0.0,,,,,270.39998770E-3,560.000002384E-3,
,,,270.59999108E-3,0.0,,,,,270.59999108E-3,599.999964237E-3,
,,,270.79999447E-3,0.0,,,,,270.79999447E-3,560.000002384E-3,
,,,270.99996805E-3,0.0,,,,,270.99996805E-3,519.999980927E-3,
,,,271.19997144E-3,0.0,,,,,271.19997144E-3,519.999980927E-3,
,,,271.39997482E-3,0.0,,,,,271.39997482E-3,519.999980927E-3,
,,,271.59997821E-3,0.0,,,,,271.59997821E-3,519.999980927E-3,
,,,271.79998159E-3,0.0,,,,,271.79998159E-3,519.999980927E-3,
,,,271.99998498E-3,0.0,,,,,271.99998498E-3,519.999980927E-3,
,,,272.19998837E-3,0.0,,,,,272.19998837E-3,479.999989271E-3,
,,,272.39999175E-3,0.0,,,,,272.39999175E-3,439.999997616E-3,
,,,272.59999514E-3,0.0,,,,,272.59999514E-3,439.999997616E-3,
,,,272.79996872E-3,0.0,,,,,272.79996872E-3,479.999989271E-3,
,,,272.99997211E-3,0.0,,,,,272.99997211E-3,439.999997616E-3,
,,,273.19997549E-3,0.0,,,,,273.19997549E-3,439.999997616E-3,
,,,273.39997888E-3,0.0,,,,,273.39997888E-3,439.999997616E-3,
,,,273.59998226E-3,0.0,,,,,273.59998226E-3,399.99997616E-3,
,,,273.79998565E-3,0.0,,,,,273.79998565E-3,399.99997616E-3,
,,,273.99998903E-3,0.0,,,,,273.99998903E-3,399.99997616E-3,
,,,274.19999242E-3,0.0,,,,,274.19999242E-3,359.99998450E-3,
,,,274.39999580E-3,0.0,,,,,274.39999580E-3,399.99997616E-3,
,,,274.59996939E-3,0.0,,,,,274.59996939E-3,359.99998450E-3,
,,,274.79997277E-3,0.0,,,,,274.79997277E-3,359.99998450E-3,
,,,274.99997616E-3,0.0,,,,,274.99997616E-3,359.99998450E-3,
,,,275.19997954E-3,0.0,,,,,275.19997954E-3,359.99998450E-3,
,,,275.39998293E-3,0.0,,,,,275.39998293E-3,359.99998450E-3,
,,,275.59998631E-3,0.0,,,,,275.59998631E-3,319.99999285E-3,
,,,275.79998970E-3,0.0,,,,,275.79998970E-3,319.99999285E-3,
,,,275.99999309E-3,0.0,,,,,275.99999309E-3,319.99999285E-3,
,,,276.19999647E-3,0.0,,,,,276.19999647E-3,319.99999285E-3,
,,,276.39997005E-3,0.0,,,,,276.39997005E-3,280.00000119E-3,
,,,276.59997344E-3,0.0,,,,,276.59997344E-3,319.99999285E-3,
,,,276.79997683E-3,0.0,,,,,276.79997683E-3,239.99999464E-3,
,,,276.99998021E-3,0.0,,,,,276.99998021E-3,280.00000119E-3,
,,,277.19998360E-3,0.0,,,,,277.19998360E-3,280.00000119E-3,
,,,277.39998698E-3,0.0,,,,,277.39998698E-3,239.99999464E-3,
,,,277.59999037E-3,0.0,,,,,277.59999037E-3,280.00000119E-3,
,,,277.79999375E-3,0.0,,,,,277.79999375E-3,280.00000119E-3,
,,,277.99996734E-3,0.0,,,,,277.99996734E-3,239.99999464E-3,
,,,278.19997072E-3,0.0,,,,,278.19997072E-3,239.99999464E-3,
,,,278.39997411E-3,0.0,,,,,278.39997411E-3,239.99999464E-3,
,,,278.59997749E-3,0.0,,,,,278.59997749E-3,199.99998808E-3,
,,,278.79998088E-3,0.0,,,,,278.79998088E-3,239.99999464E-3,
,,,278.99998426E-3,0.0,,,,,278.99998426E-3,239.99999464E-3,
,,,279.19998765E-3,0.0,,,,,279.19998765E-3,199.99998808E-3,
,,,279.39999104E-3,0.0,,,,,279.39999104E-3,199.99998808E-3,
,,,279.59999442E-3,0.0,,,,,279.59999442E-3,239.99999464E-3,
,,,279.79996800E-3,0.0,,,,,279.79996800E-3,159.99999642E-3,
,,,279.99997139E-3,0.0,,,,,279.99997139E-3,199.99998808E-3,
,,,280.19997478E-3,0.0,,,,,280.19997478E-3,199.99998808E-3,
,,,280.39997816E-3,0.0,,,,,280.39997816E-3,199.99998808E-3,
,,,280.59998155E-3,0.0,,,,,280.59998155E-3,199.99998808E-3,
,,,280.79998493E-3,0.0,,,,,280.79998493E-3,199.99998808E-3,
,,,280.99998832E-3,0.0,,,,,280.99998832E-3,199.99998808E-3,
,,,281.19999170E-3,0.0,,,,,281.19999170E-3,159.99999642E-3,
,,,281.39999509E-3,0.0,,,,,281.39999509E-3,199.99998808E-3,
,,,281.59996867E-3,0.0,,,,,281.59996867E-3,159.99999642E-3,
,,,281.79997206E-3,0.0,,,,,281.79997206E-3,159.99999642E-3,
,,,281.99997544E-3,0.0,,,,,281.99997544E-3,159.99999642E-3,
,,,282.19997883E-3,0.0,,,,,282.19997883E-3,119.9999973E-3,
,,,282.39998221E-3,0.0,,,,,282.39998221E-3,119.9999973E-3,
,,,282.59998560E-3,0.0,,,,,282.59998560E-3,159.99999642E-3,
,,,282.79998899E-3,0.0,,,,,282.79998899E-3,159.99999642E-3,
,,,282.99999237E-3,0.0,,,,,282.99999237E-3,159.99999642E-3,
,,,283.19999576E-3,0.0,,,,,283.19999576E-3,119.9999973E-3,
,,,283.39996934E-3,0.0,,,,,283.39996934E-3,159.99999642E-3,
,,,283.59997272E-3,0.0,,,,,283.59997272E-3,119.9999973E-3,
,,,283.79997611E-3,0.0,,,,,283.79997611E-3,119.9999973E-3,
,,,283.99997950E-3,0.0,,,,,283.99997950E-3,119.9999973E-3,
,,,284.19998288E-3,0.0,,,,,284.19998288E-3,119.9999973E-3,
,,,284.39998627E-3,0.0,,,,,284.39998627E-3,79.999998212E-3,
,,,284.59998965E-3,0.0,,,,,284.59998965E-3,119.9999973E-3,
,,,284.79999304E-3,0.0,,,,,284.79999304E-3,119.9999973E-3,
,,,284.99999642E-3,0.0,,,,,284.99999642E-3,119.9999973E-3,
,,,285.19997001E-3,0.0,,,,,285.19997001E-3,79.999998212E-3,
,,,285.39997339E-3,0.0,,,,,285.39997339E-3,119.9999973E-3,
,,,285.59997678E-3,0.0,,,,,285.59997678E-3,79.999998212E-3,
,,,285.79998016E-3,0.0,,,,,285.79998016E-3,119.9999973E-3,
,,,285.99998355E-3,0.0,,,,,285.99998355E-3,79.999998212E-3,
,,,286.19998693E-3,0.0,,,,,286.19998693E-3,119.9999973E-3,
,,,286.39999032E-3,0.0,,,,,286.39999032E-3,79.999998212E-3,
,,,286.59999371E-3,0.0,,,,,286.59999371E-3,79.999998212E-3,
,,,286.79996729E-3,0.0,,,,,286.79996729E-3,79.999998212E-3,
,,,286.99997067E-3,0.0,,,,,286.99997067E-3,79.999998212E-3,
,,,287.19997406E-3,0.0,,,,,287.19997406E-3,79.999998212E-3,
,,,287.39997745E-3,0.0,,,,,287.39997745E-3,79.999998212E-3,
,,,287.59998083E-3,0.0,,,,,287.59998083E-3,79.999998212E-3,
,,,287.79998422E-3,0.0,,,,,287.79998422E-3,79.999998212E-3,
,,,287.99998760E-3,0.0,,,,,287.99998760E-3,79.999998212E-3,
,,,288.19999099E-3,0.0,,,,,288.19999099E-3,79.999998212E-3,
,,,288.39999437E-3,0.0,,,,,288.39999437E-3,79.999998212E-3,
,,,288.59996796E-3,0.0,,,,,288.59996796E-3,79.999998212E-3,
,,,288.79997134E-3,0.0,,,,,288.79997134E-3,79.999998212E-3,
,,,288.99997473E-3,0.0,,,,,288.99997473E-3,79.999998212E-3,
,,,289.19997811E-3,0.0,,,,,289.19997811E-3,39.99999911E-3,
,,,289.39998150E-3,0.0,,,,,289.39998150E-3,79.999998212E-3,
,,,289.59998488E-3,0.0,,,,,289.59998488E-3,79.999998212E-3,
,,,289.79998827E-3,0.0,,,,,289.79998827E-3,79.999998212E-3,
,,,289.99999166E-3,-39.99999911E-3,,,,,289.99999166E-3,39.99999911E-3,
,,,290.19999504E-3,0.0,,,,,290.19999504E-3,79.999998212E-3,
,,,290.39996862E-3,0.0,,,,,290.39996862E-3,79.999998212E-3,
,,,290.59997201E-3,0.0,,,,,290.59997201E-3,79.999998212E-3,
,,,290.79997540E-3,0.0,,,,,290.79997540E-3,79.999998212E-3,
,,,290.99997878E-3,0.0,,,,,290.99997878E-3,79.999998212E-3,
,,,291.19998217E-3,0.0,,,,,291.19998217E-3,39.99999911E-3,
,,,291.39998555E-3,0.0,,,,,291.39998555E-3,79.999998212E-3,
,,,291.59998894E-3,0.0,,,,,291.59998894E-3,39.99999911E-3,
,,,291.79999232E-3,0.0,,,,,291.79999232E-3,79.999998212E-3,
,,,291.99999571E-3,0.0,,,,,291.99999571E-3,39.99999911E-3,
,,,292.19996929E-3,0.0,,,,,292.19996929E-3,39.99999911E-3,
,,,292.39997268E-3,0.0,,,,,292.39997268E-3,39.99999911E-3,
,,,292.59997606E-3,0.0,,,,,292.59997606E-3,0.0,
,,,292.79997945E-3,0.0,,,,,292.79997945E-3,79.999998212E-3,
,,,292.99998283E-3,0.0,,,,,292.99998283E-3,79.999998212E-3,
,,,293.19998622E-3,-39.99999911E-3,,,,,293.19998622E-3,79.999998212E-3,
,,,293.39998960E-3,0.0,,,,,293.39998960E-3,39.99999911E-3,
,,,293.59999299E-3,0.0,,,,,293.59999299E-3,39.99999911E-3,
,,,293.79999638E-3,0.0,,,,,293.79999638E-3,39.99999911E-3,
,,,293.99996996E-3,0.0,,,,,293.99996996E-3,39.99999911E-3,
,,,294.19997334E-3,0.0,,,,,294.19997334E-3,0.0,
,,,294.39997673E-3,0.0,,,,,294.39997673E-3,39.99999911E-3,
