,,,131.5999925E-3,3.15999985,,,,,131.5999925E-3,3.27999997,
,,,131.6999942E-3,3.15999985,,,,,131.6999942E-3,3.24000001,
,,,131.7999959E-3,3.17999983,,,,,131.7999959E-3,3.27999997,
,,,131.8999976E-3,3.17999983,,,,,131.8999976E-3,3.27999997,
,,,131.9999993E-3,3.15999985,,,,,131.9999993E-3,3.24000001,
,,,132.1000010E-3,3.17999983,,,,,132.1000010E-3,3.27999997,
,,,132.2000027E-3,3.15999985,,,,,132.2000027E-3,3.24000001,
,,,132.2999895E-3,3.15999985,,,,,132.2999895E-3,3.27999997,
,,,132.3999912E-3,3.15999985,,,,,132.3999912E-3,3.27999997,
,,,132.4999928E-3,3.15999985,,,,,132.4999928E-3,3.24000001,
,,,132.5999945E-3,3.17999983,,,,,132.5999945E-3,3.27999997,
,,,132.6999962E-3,3.17999983,,,,,132.6999962E-3,3.24000001,
,,,132.7999979E-3,3.17999983,,,,,132.7999979E-3,3.27999997,
,,,132.8999996E-3,3.17999983,,,,,132.8999996E-3,3.24000001,
,,,133.0000013E-3,3.15999985,,,,,133.0000013E-3,3.27999997,
,,,133.1000030E-3,3.17999983,,,,,133.1000030E-3,3.24000001,
,,,133.1999898E-3,3.17999983,,,,,133.1999898E-3,3.27999997,
,,,133.2999915E-3,3.17999983,,,,,133.2999915E-3,3.27999997,
,,,133.3999932E-3,3.17999983,,,,,133.3999932E-3,3.27999997,
,,,133.4999949E-3,3.15999985,,,,,133.4999949E-3,3.24000001,
,,,133.5999966E-3,3.15999985,,,,,133.5999966E-3,3.27999997,
,,,133.6999983E-3,3.15999985,,,,,133.6999983E-3,3.27999997,
,,,133.8000000E-3,3.17999983,,,,,133.8000000E-3,3.24000001,
,,,133.9000016E-3,3.17999983,,,,,133.9000016E-3,3.27999997,
,,,133.9999884E-3,3.17999983,,,,,133.9999884E-3,3.27999997,
,,,134.0999901E-3,3.15999985,,,,,134.0999901E-3,3.24000001,
,,,134.1999918E-3,3.15999985,,,,,134.1999918E-3,3.24000001,
,,,134.2999935E-3,3.17999983,,,,,134.2999935E-3,3.24000001,
,,,134.3999952E-3,3.19999981,,,,,134.3999952E-3,3.24000001,
,,,134.4999969E-3,3.17999983,,,,,134.4999969E-3,3.27999997,
,,,134.5999986E-3,3.17999983,,,,,134.5999986E-3,3.27999997,
,,,134.7000003E-3,3.15999985,,,,,134.7000003E-3,3.27999997,
,,,134.8000020E-3,3.17999983,,,,,134.8000020E-3,3.27999997,
,,,134.8999888E-3,3.15999985,,,,,134.8999888E-3,3.27999997,
,,,134.9999905E-3,3.17999983,,,,,134.9999905E-3,3.27999997,
,,,135.0999922E-3,3.15999985,,,,,135.0999922E-3,3.24000001,
,,,135.1999938E-3,3.19999981,,,,,135.1999938E-3,3.24000001,
,,,135.2999955E-3,3.17999983,,,,,135.2999955E-3,3.27999997,
,,,135.3999972E-3,3.17999983,,,,,135.3999972E-3,3.24000001,
,,,135.4999989E-3,3.17999983,,,,,135.4999989E-3,3.24000001,
,,,135.6000006E-3,3.19999981,,,,,135.6000006E-3,3.27999997,
,,,135.7000023E-3,3.17999983,,,,,135.7000023E-3,3.27999997,
,,,135.7999891E-3,3.17999983,,,,,135.7999891E-3,3.27999997,
,,,135.8999908E-3,3.15999985,,,,,135.8999908E-3,3.27999997,
,,,135.9999925E-3,3.19999981,,,,,135.9999925E-3,3.27999997,
,,,136.0999942E-3,3.17999983,,,,,136.0999942E-3,3.24000001,
,,,136.1999959E-3,3.19999981,,,,,136.1999959E-3,3.24000001,
,,,136.2999976E-3,3.17999983,,,,,136.2999976E-3,3.27999997,
,,,136.3999993E-3,3.17999983,,,,,136.3999993E-3,3.24000001,
,,,136.5000010E-3,3.17999983,,,,,136.5000010E-3,3.24000001,
,,,136.6000026E-3,3.17999983,,,,,136.6000026E-3,3.27999997,
,,,136.6999894E-3,3.17999983,,,,,136.6999894E-3,3.24000001,
,,,136.7999911E-3,3.17999983,,,,,136.7999911E-3,3.27999997,
,,,136.8999928E-3,3.17999983,,,,,136.8999928E-3,3.24000001,
,,,136.9999945E-3,3.19999981,,,,,136.9999945E-3,3.24000001,
,,,137.0999962E-3,3.15999985,,,,,137.0999962E-3,3.24000001,
,,,137.1999979E-3,3.17999983,,,,,137.1999979E-3,3.24000001,
,,,137.2999996E-3,3.19999981,,,,,137.2999996E-3,3.27999997,
,,,137.4000013E-3,3.17999983,,,,,137.4000013E-3,3.24000001,
,,,137.5000030E-3,3.17999983,,,,,137.5000030E-3,3.27999997,
,,,137.5999898E-3,3.19999981,,,,,137.5999898E-3,3.24000001,
,,,137.6999915E-3,3.17999983,,,,,137.6999915E-3,3.24000001,
,,,137.7999932E-3,3.17999983,,,,,137.7999932E-3,3.27999997,
,,,137.8999949E-3,3.17999983,,,,,137.8999949E-3,3.27999997,
,,,137.9999965E-3,3.19999981,,,,,137.9999965E-3,3.27999997,
,,,138.0999982E-3,3.17999983,,,,,138.0999982E-3,3.27999997,
,,,138.1999999E-3,3.17999983,,,,,138.1999999E-3,3.27999997,
,,,138.3000016E-3,3.15999985,,,,,138.3000016E-3,3.27999997,
,,,138.3999884E-3,3.15999985,,,,,138.3999884E-3,3.24000001,
,,,138.4999901E-3,3.17999983,,,,,138.4999901E-3,3.27999997,
,,,138.5999918E-3,3.17999983,,,,,138.5999918E-3,3.27999997,
,,,138.6999935E-3,3.17999983,,,,,138.6999935E-3,3.24000001,
,,,138.7999952E-3,3.19999981,,,,,138.7999952E-3,3.27999997,
,,,138.8999969E-3,3.15999985,,,,,138.8999969E-3,3.27999997,
,,,138.9999986E-3,3.17999983,,,,,138.9999986E-3,3.27999997,
,,,139.1000003E-3,3.17999983,,,,,139.1000003E-3,3.27999997,
,,,139.2000020E-3,3.17999983,,,,,139.2000020E-3,3.24000001,
,,,139.2999887E-3,3.17999983,,,,,139.2999887E-3,3.24000001,
,,,139.3999904E-3,3.15999985,,,,,139.3999904E-3,3.24000001,
,,,139.4999921E-3,3.19999981,,,,,139.4999921E-3,3.27999997,
,,,139.5999938E-3,3.15999985,,,,,139.5999938E-3,3.27999997,
,,,139.6999955E-3,3.19999981,,,,,139.6999955E-3,3.27999997,
,,,139.7999972E-3,3.17999983,,,,,139.7999972E-3,3.24000001,
,,,139.8999989E-3,3.17999983,,,,,139.8999989E-3,3.24000001,
,,,140.0000006E-3,3.17999983,,,,,140.0000006E-3,3.27999997,
,,,140.1000023E-3,3.17999983,,,,,140.1000023E-3,3.24000001,
,,,140.1999891E-3,3.17999983,,,,,140.1999891E-3,3.24000001,
,,,140.2999908E-3,3.17999983,,,,,140.2999908E-3,3.27999997,
,,,140.3999925E-3,3.17999983,,,,,140.3999925E-3,3.24000001,
,,,140.4999942E-3,3.17999983,,,,,140.4999942E-3,3.27999997,
,,,140.5999959E-3,3.17999983,,,,,140.5999959E-3,3.27999997,
,,,140.6999975E-3,3.17999983,,,,,140.6999975E-3,3.24000001,
,,,140.7999992E-3,3.17999983,,,,,140.7999992E-3,3.27999997,
,,,140.9000009E-3,3.17999983,,,,,140.9000009E-3,3.27999997,
,,,141.0000026E-3,3.17999983,,,,,141.0000026E-3,3.24000001,
,,,141.0999894E-3,3.15999985,,,,,141.0999894E-3,3.24000001,
,,,141.1999911E-3,3.17999983,,,,,141.1999911E-3,3.24000001,
,,,141.2999928E-3,3.17999983,,,,,141.2999928E-3,3.27999997,
,,,141.3999945E-3,3.17999983,,,,,141.3999945E-3,3.27999997,
,,,141.4999962E-3,3.17999983,,,,,141.4999962E-3,3.27999997,
,,,141.5999979E-3,3.15999985,,,,,141.5999979E-3,3.27999997,
,,,141.6999996E-3,3.15999985,,,,,141.6999996E-3,3.24000001,
,,,141.8000013E-3,3.15999985,,,,,141.8000013E-3,3.27999997,
,,,141.8999881E-3,3.17999983,,,,,141.8999881E-3,3.24000001,
,,,141.9999897E-3,3.17999983,,,,,141.9999897E-3,3.27999997,
,,,142.0999914E-3,3.17999983,,,,,142.0999914E-3,3.27999997,
,,,142.1999931E-3,3.19999981,,,,,142.1999931E-3,3.24000001,
,,,142.2999948E-3,3.15999985,,,,,142.2999948E-3,3.27999997,
,,,142.3999965E-3,3.17999983,,,,,142.3999965E-3,3.24000001,
,,,142.4999982E-3,3.17999983,,,,,142.4999982E-3,3.27999997,
,,,142.5999999E-3,3.17999983,,,,,142.5999999E-3,3.27999997,
,,,142.7000016E-3,3.17999983,,,,,142.7000016E-3,3.24000001,
,,,142.7999884E-3,3.17999983,,,,,142.7999884E-3,3.27999997,
,,,142.8999901E-3,3.19999981,,,,,142.8999901E-3,3.27999997,
,,,142.9999918E-3,3.17999983,,,,,142.9999918E-3,3.24000001,
,,,143.0999935E-3,3.17999983,,,,,143.0999935E-3,3.24000001,
,,,143.1999952E-3,3.17999983,,,,,143.1999952E-3,3.27999997,
,,,143.2999969E-3,3.15999985,,,,,143.2999969E-3,3.27999997,
,,,143.3999985E-3,3.17999983,,,,,143.3999985E-3,3.27999997,
,,,143.5000002E-3,3.17999983,,,,,143.5000002E-3,3.27999997,
,,,143.6000019E-3,3.17999983,,,,,143.6000019E-3,3.27999997,
,,,143.6999887E-3,3.17999983,,,,,143.6999887E-3,3.27999997,
,,,143.7999904E-3,3.15999985,,,,,143.7999904E-3,3.27999997,
,,,143.8999921E-3,3.17999983,,,,,143.8999921E-3,3.24000001,
,,,143.9999938E-3,3.15999985,,,,,143.9999938E-3,3.27999997,
,,,144.0999955E-3,3.15999985,,,,,144.0999955E-3,3.24000001,
,,,144.1999972E-3,3.17999983,,,,,144.1999972E-3,3.24000001,
,,,144.2999989E-3,3.15999985,,,,,144.2999989E-3,3.27999997,
,,,144.4000006E-3,3.17999983,,,,,144.4000006E-3,3.27999997,
,,,144.5000023E-3,3.17999983,,,,,144.5000023E-3,3.27999997,
,,,144.5999891E-3,3.17999983,,,,,144.5999891E-3,3.27999997,
,,,144.6999907E-3,3.19999981,,,,,144.6999907E-3,3.27999997,
,,,144.7999924E-3,3.17999983,,,,,144.7999924E-3,3.27999997,
,,,144.8999941E-3,3.19999981,,,,,144.8999941E-3,3.24000001,
,,,144.9999958E-3,3.17999983,,,,,144.9999958E-3,3.27999997,
,,,145.0999975E-3,3.17999983,,,,,145.0999975E-3,3.24000001,
,,,145.1999992E-3,3.15999985,,,,,145.1999992E-3,3.24000001,
,,,145.3000009E-3,3.17999983,,,,,145.3000009E-3,3.24000001,
,,,145.4000026E-3,3.17999983,,,,,145.4000026E-3,3.27999997,
,,,145.4999894E-3,3.17999983,,,,,145.4999894E-3,3.27999997,
,,,145.5999911E-3,3.19999981,,,,,145.5999911E-3,3.27999997,
,,,145.6999928E-3,3.17999983,,,,,145.6999928E-3,3.24000001,
,,,145.7999945E-3,3.19999981,,,,,145.7999945E-3,3.27999997,
,,,145.8999962E-3,3.17999983,,,,,145.8999962E-3,3.24000001,
,,,145.9999979E-3,3.17999983,,,,,145.9999979E-3,3.24000001,
,,,146.0999995E-3,3.17999983,,,,,146.0999995E-3,3.27999997,
,,,146.2000012E-3,3.17999983,,,,,146.2000012E-3,3.27999997,
,,,146.2999880E-3,3.17999983,,,,,146.2999880E-3,3.24000001,
,,,146.3999897E-3,3.17999983,,,,,146.3999897E-3,3.24000001,
,,,146.4999914E-3,3.17999983,,,,,146.4999914E-3,3.27999997,
,,,146.5999931E-3,3.17999983,,,,,146.5999931E-3,3.27999997,
,,,146.6999948E-3,3.19999981,,,,,146.6999948E-3,3.24000001,
,,,146.7999965E-3,3.19999981,,,,,146.7999965E-3,3.27999997,
,,,146.8999982E-3,3.15999985,,,,,146.8999982E-3,3.24000001,
,,,146.9999999E-3,3.17999983,,,,,146.9999999E-3,3.27999997,
,,,147.1000016E-3,3.17999983,,,,,147.1000016E-3,3.27999997,
,,,147.1999884E-3,3.17999983,,,,,147.1999884E-3,3.24000001,
,,,147.2999901E-3,3.15999985,,,,,147.2999901E-3,3.27999997,
,,,147.3999918E-3,3.17999983,,,,,147.3999918E-3,3.27999997,
,,,147.4999934E-3,3.17999983,,,,,147.4999934E-3,3.27999997,
,,,147.5999951E-3,3.17999983,,,,,147.5999951E-3,3.27999997,
,,,147.6999968E-3,3.15999985,,,,,147.6999968E-3,3.24000001,
,,,147.7999985E-3,3.15999985,,,,,147.7999985E-3,3.24000001,
,,,147.9000002E-3,3.17999983,,,,,147.9000002E-3,3.27999997,
,,,148.0000019E-3,3.15999985,,,,,148.0000019E-3,3.27999997,
,,,148.0999887E-3,3.15999985,,,,,148.0999887E-3,3.27999997,
,,,148.1999904E-3,3.15999985,,,,,148.1999904E-3,3.27999997,
,,,148.2999921E-3,3.15999985,,,,,148.2999921E-3,3.27999997,
,,,148.3999938E-3,3.15999985,,,,,148.3999938E-3,3.24000001,
,,,148.49999547E-3,3.17999983,,,,,148.49999547E-3,3.27999997,
,,,148.59999716E-3,3.15999985,,,,,148.59999716E-3,3.24000001,
,,,148.69999886E-3,3.17999983,,,,,148.69999886E-3,3.24000001,
,,,148.80000055E-3,3.17999983,,,,,148.80000055E-3,3.27999997,
,,,148.90000224E-3,3.15999985,,,,,148.90000224E-3,3.24000001,
,,,148.99998903E-3,3.15999985,,,,,148.99998903E-3,3.24000001,
,,,149.09999073E-3,3.15999985,,,,,149.09999073E-3,3.24000001,
,,,149.19999242E-3,3.15999985,,,,,149.19999242E-3,3.27999997,
,,,149.29999411E-3,3.19999981,,,,,149.29999411E-3,3.27999997,
,,,149.39999580E-3,3.19999981,,,,,149.39999580E-3,3.27999997,
,,,149.49999750E-3,3.17999983,,,,,149.49999750E-3,3.27999997,
,,,149.59999919E-3,3.17999983,,,,,149.59999919E-3,3.27999997,
,,,149.70000088E-3,3.15999985,,,,,149.70000088E-3,3.27999997,
,,,149.80000257E-3,3.15999985,,,,,149.80000257E-3,3.24000001,
,,,149.89998937E-3,3.17999983,,,,,149.89998937E-3,3.27999997,
,,,149.99999106E-3,3.15999985,,,,,149.99999106E-3,3.27999997,
,,,150.09999275E-3,3.17999983,,,,,150.09999275E-3,3.24000001,
,,,150.19999444E-3,3.17999983,,,,,150.19999444E-3,3.24000001,
,,,150.29999614E-3,3.15999985,,,,,150.29999614E-3,3.27999997,
,,,150.39999783E-3,3.17999983,,,,,150.39999783E-3,3.24000001,
,,,150.49999952E-3,3.17999983,,,,,150.49999952E-3,3.27999997,
,,,150.60000122E-3,3.17999983,,,,,150.60000122E-3,3.24000001,
,,,150.69998801E-3,3.15999985,,,,,150.69998801E-3,3.24000001,
,,,150.79998970E-3,3.17999983,,,,,150.79998970E-3,3.27999997,
,,,150.89999139E-3,3.17999983,,,,,150.89999139E-3,3.24000001,
,,,150.99999309E-3,3.17999983,,,,,150.99999309E-3,3.27999997,
,,,151.09999478E-3,3.17999983,,,,,151.09999478E-3,3.24000001,
,,,151.19999647E-3,3.17999983,,,,,151.19999647E-3,3.27999997,
,,,151.29999816E-3,3.17999983,,,,,151.29999816E-3,3.27999997,
,,,151.39999986E-3,3.15999985,,,,,151.39999986E-3,3.24000001,
,,,151.50000155E-3,3.19999981,,,,,151.50000155E-3,3.27999997,
,,,151.59998834E-3,3.17999983,,,,,151.59998834E-3,3.27999997,
,,,151.69999003E-3,3.15999985,,,,,151.69999003E-3,3.27999997,
,,,151.79999173E-3,3.17999983,,,,,151.79999173E-3,3.27999997,
,,,151.89999342E-3,3.15999985,,,,,151.89999342E-3,3.27999997,
,,,151.99999511E-3,3.17999983,,,,,151.99999511E-3,3.24000001,
,,,152.09999681E-3,3.15999985,,,,,152.09999681E-3,3.27999997,
,,,152.19999850E-3,3.17999983,,,,,152.19999850E-3,3.27999997,
,,,152.30000019E-3,3.17999983,,,,,152.30000019E-3,3.27999997,
,,,152.40000188E-3,3.17999983,,,,,152.40000188E-3,3.27999997,
,,,152.49998868E-3,3.17999983,,,,,152.49998868E-3,3.24000001,
,,,152.59999037E-3,3.19999981,,,,,152.59999037E-3,3.24000001,
,,,152.69999206E-3,3.17999983,,,,,152.69999206E-3,3.27999997,
,,,152.79999375E-3,3.17999983,,,,,152.79999375E-3,3.24000001,
,,,152.89999545E-3,3.15999985,,,,,152.89999545E-3,3.24000001,
,,,152.99999714E-3,3.17999983,,,,,152.99999714E-3,3.27999997,
,,,153.09999883E-3,3.15999985,,,,,153.09999883E-3,3.27999997,
,,,153.20000052E-3,3.17999983,,,,,153.20000052E-3,3.27999997,
,,,153.30000222E-3,3.17999983,,,,,153.30000222E-3,3.27999997,
,,,153.39998901E-3,3.17999983,,,,,153.39998901E-3,3.24000001,
,,,153.49999070E-3,3.17999983,,,,,153.49999070E-3,3.27999997,
,,,153.59999239E-3,3.17999983,,,,,153.59999239E-3,3.24000001,
,,,153.69999409E-3,3.17999983,,,,,153.69999409E-3,3.27999997,
,,,153.79999578E-3,3.17999983,,,,,153.79999578E-3,3.24000001,
,,,153.89999747E-3,3.17999983,,,,,153.89999747E-3,3.27999997,
,,,153.99999917E-3,3.17999983,,,,,153.99999917E-3,3.27999997,
,,,154.10000086E-3,3.15999985,,,,,154.10000086E-3,3.24000001,
,,,154.20000255E-3,3.17999983,,,,,154.20000255E-3,3.27999997,
,,,154.29998934E-3,3.15999985,,,,,154.29998934E-3,3.24000001,
,,,154.39999104E-3,3.17999983,,,,,154.39999104E-3,3.27999997,
,,,154.49999273E-3,3.17999983,,,,,154.49999273E-3,3.27999997,
,,,154.59999442E-3,3.17999983,,,,,154.59999442E-3,3.27999997,
,,,154.69999611E-3,3.17999983,,,,,154.69999611E-3,3.24000001,
,,,154.79999781E-3,3.17999983,,,,,154.79999781E-3,3.27999997,
,,,154.89999950E-3,3.17999983,,,,,154.89999950E-3,3.27999997,
,,,155.00000119E-3,3.17999983,,,,,155.00000119E-3,3.24000001,
,,,155.09998798E-3,3.15999985,,,,,155.09998798E-3,3.27999997,
,,,155.19998968E-3,3.19999981,,,,,155.19998968E-3,3.24000001,
,,,155.29999137E-3,3.17999983,,,,,155.29999137E-3,3.24000001,
,,,155.39999306E-3,3.15999985,,,,,155.39999306E-3,3.24000001,
,,,155.49999475E-3,3.17999983,,,,,155.49999475E-3,3.27999997,
,,,155.59999645E-3,3.19999981,,,,,155.59999645E-3,3.27999997,
,,,155.69999814E-3,3.17999983,,,,,155.69999814E-3,3.27999997,
,,,155.79999983E-3,3.13999987,,,,,155.79999983E-3,3.24000001,
,,,155.90000153E-3,3.17999983,,,,,155.90000153E-3,3.27999997,
,,,155.99998832E-3,3.17999983,,,,,155.99998832E-3,3.27999997,
,,,156.09999001E-3,3.15999985,,,,,156.09999001E-3,3.27999997,
,,,156.19999170E-3,3.17999983,,,,,156.19999170E-3,3.27999997,
,,,156.29999340E-3,3.17999983,,,,,156.29999340E-3,3.24000001,
,,,156.39999509E-3,3.17999983,,,,,156.39999509E-3,3.24000001,
,,,156.49999678E-3,3.13999987,,,,,156.49999678E-3,3.24000001,
,,,156.59999847E-3,3.19999981,,,,,156.59999847E-3,3.27999997,
,,,156.70000017E-3,3.17999983,,,,,156.70000017E-3,3.27999997,
,,,156.80000186E-3,3.17999983,,,,,156.80000186E-3,3.27999997,
,,,156.89998865E-3,3.19999981,,,,,156.89998865E-3,3.27999997,
,,,156.99999034E-3,3.17999983,,,,,156.99999034E-3,3.24000001,
,,,157.09999204E-3,3.19999981,,,,,157.09999204E-3,3.27999997,
,,,157.19999373E-3,3.17999983,,,,,157.19999373E-3,3.24000001,
,,,157.29999542E-3,3.15999985,,,,,157.29999542E-3,3.24000001,
,,,157.39999712E-3,3.19999981,,,,,157.39999712E-3,3.27999997,
,,,157.49999881E-3,3.17999983,,,,,157.49999881E-3,3.24000001,
,,,157.60000050E-3,3.17999983,,,,,157.60000050E-3,3.27999997,
,,,157.70000219E-3,3.17999983,,,,,157.70000219E-3,3.27999997,
,,,157.79998899E-3,3.15999985,,,,,157.79998899E-3,3.27999997,
,,,157.89999068E-3,3.17999983,,,,,157.89999068E-3,3.24000001,
,,,157.99999237E-3,3.17999983,,,,,157.99999237E-3,3.27999997,
,,,158.09999406E-3,3.15999985,,,,,158.09999406E-3,3.27999997,
,,,158.19999576E-3,3.17999983,,,,,158.19999576E-3,3.27999997,
,,,158.29999745E-3,3.15999985,,,,,158.29999745E-3,3.27999997,
,,,158.39999914E-3,3.15999985,,,,,158.39999914E-3,3.24000001,
,,,158.50000083E-3,3.17999983,,,,,158.50000083E-3,3.27999997,
,,,158.59998763E-3,3.17999983,,,,,158.59998763E-3,3.27999997,
,,,158.69998932E-3,3.19999981,,,,,158.69998932E-3,3.24000001,
,,,158.79999101E-3,3.17999983,,,,,158.79999101E-3,3.24000001,
,,,158.89999270E-3,3.17999983,,,,,158.89999270E-3,3.24000001,
,,,158.99999440E-3,3.17999983,,,,,158.99999440E-3,3.27999997,
,,,159.09999609E-3,3.17999983,,,,,159.09999609E-3,3.24000001,
,,,159.19999778E-3,3.19999981,,,,,159.19999778E-3,3.24000001,
,,,159.29999948E-3,3.15999985,,,,,159.29999948E-3,3.27999997,
,,,159.40000117E-3,3.17999983,,,,,159.40000117E-3,3.27999997,
,,,159.49998796E-3,3.17999983,,,,,159.49998796E-3,3.27999997,
,,,159.59998965E-3,3.17999983,,,,,159.59998965E-3,3.24000001,
,,,159.69999135E-3,3.17999983,,,,,159.69999135E-3,3.27999997,
,,,159.79999304E-3,3.15999985,,,,,159.79999304E-3,3.24000001,
,,,159.89999473E-3,3.15999985,,,,,159.89999473E-3,3.27999997,
,,,159.99999642E-3,3.17999983,,,,,159.99999642E-3,3.27999997,
,,,160.09999812E-3,3.19999981,,,,,160.09999812E-3,3.24000001,
,,,160.19999981E-3,3.17999983,,,,,160.19999981E-3,3.27999997,
,,,160.30000150E-3,3.17999983,,,,,160.30000150E-3,3.24000001,
,,,160.39998829E-3,3.15999985,,,,,160.39998829E-3,3.24000001,
,,,160.49998999E-3,3.17999983,,,,,160.49998999E-3,3.24000001,
,,,160.59999168E-3,3.17999983,,,,,160.59999168E-3,3.27999997,
,,,160.69999337E-3,3.17999983,,,,,160.69999337E-3,3.24000001,
,,,160.79999506E-3,3.17999983,,,,,160.79999506E-3,3.24000001,
,,,160.89999676E-3,3.19999981,,,,,160.89999676E-3,3.27999997,
,,,160.99999845E-3,3.15999985,,,,,160.99999845E-3,3.27999997,
,,,161.10000014E-3,3.17999983,,,,,161.10000014E-3,3.24000001,
,,,161.20000184E-3,3.17999983,,,,,161.20000184E-3,3.27999997,
,,,161.29998863E-3,3.17999983,,,,,161.29998863E-3,3.27999997,
,,,161.39999032E-3,3.17999983,,,,,161.39999032E-3,3.27999997,
,,,161.49999201E-3,3.15999985,,,,,161.49999201E-3,3.27999997,
,,,161.59999371E-3,3.17999983,,,,,161.59999371E-3,3.27999997,
,,,161.69999540E-3,3.17999983,,,,,161.69999540E-3,3.24000001,
,,,161.79999709E-3,3.15999985,,,,,161.79999709E-3,3.27999997,
,,,161.89999878E-3,3.17999983,,,,,161.89999878E-3,3.24000001,
,,,162.00000048E-3,3.17999983,,,,,162.00000048E-3,3.24000001,
,,,162.10000217E-3,3.15999985,,,,,162.10000217E-3,3.27999997,
,,,162.19998896E-3,3.17999983,,,,,162.19998896E-3,3.27999997,
,,,162.29999065E-3,3.17999983,,,,,162.29999065E-3,3.27999997,
,,,162.39999235E-3,3.19999981,,,,,162.39999235E-3,3.24000001,
,,,162.49999404E-3,3.17999983,,,,,162.49999404E-3,3.24000001,
,,,162.59999573E-3,3.15999985,,,,,162.59999573E-3,3.27999997,
,,,162.69999743E-3,3.17999983,,,,,162.69999743E-3,3.27999997,
,,,162.79999912E-3,3.17999983,,,,,162.79999912E-3,3.27999997,
,,,162.90000081E-3,3.17999983,,,,,162.90000081E-3,3.24000001,
,,,162.99998760E-3,3.17999983,,,,,162.99998760E-3,3.27999997,
,,,163.09998930E-3,3.17999983,,,,,163.09998930E-3,3.24000001,
,,,163.19999099E-3,3.17999983,,,,,163.19999099E-3,3.27999997,
,,,163.29999268E-3,3.17999983,,,,,163.29999268E-3,3.27999997,
,,,163.39999437E-3,3.17999983,,,,,163.39999437E-3,3.27999997,
,,,163.49999607E-3,3.17999983,,,,,163.49999607E-3,3.27999997,
,,,163.59999776E-3,3.17999983,,,,,163.59999776E-3,3.24000001,
,,,163.69999945E-3,3.17999983,,,,,163.69999945E-3,3.24000001,
,,,163.80000114E-3,3.17999983,,,,,163.80000114E-3,3.27999997,
,,,163.89998794E-3,3.15999985,,,,,163.89998794E-3,3.27999997,
,,,163.99998963E-3,3.19999981,,,,,163.99998963E-3,3.27999997,
,,,164.09999132E-3,3.19999981,,,,,164.09999132E-3,3.24000001,
,,,164.19999301E-3,3.17999983,,,,,164.19999301E-3,3.27999997,
,,,164.29999471E-3,3.17999983,,,,,164.29999471E-3,3.24000001,
,,,164.39999640E-3,3.17999983,,,,,164.39999640E-3,3.24000001,
,,,164.49999809E-3,3.17999983,,,,,164.49999809E-3,3.24000001,
,,,164.59999979E-3,3.17999983,,,,,164.59999979E-3,3.27999997,
,,,164.70000148E-3,3.17999983,,,,,164.70000148E-3,3.24000001,
,,,164.79998827E-3,3.17999983,,,,,164.79998827E-3,3.27999997,
,,,164.89998996E-3,3.17999983,,,,,164.89998996E-3,3.27999997,
,,,164.99999166E-3,3.17999983,,,,,164.99999166E-3,3.27999997,
,,,165.09999335E-3,3.13999987,,,,,165.09999335E-3,3.24000001,
,,,165.19999504E-3,3.15999985,,,,,165.19999504E-3,3.24000001,
,,,165.29999673E-3,3.15999985,,,,,165.29999673E-3,3.27999997,
,,,165.39999843E-3,3.15999985,,,,,165.39999843E-3,3.24000001,
,,,165.50000012E-3,3.15999985,,,,,165.50000012E-3,3.27999997,
,,,165.60000181E-3,3.15999985,,,,,165.60000181E-3,3.27999997,
,,,165.69998860E-3,3.17999983,,,,,165.69998860E-3,3.27999997,
,,,165.79999030E-3,3.15999985,,,,,165.79999030E-3,3.27999997,
,,,165.89999199E-3,3.15999985,,,,,165.89999199E-3,3.27999997,
