,,,166.79997742E-3,2.2800000,,,,,166.79997742E-3,1.8800000,,,,,166.79997742E-3,1.8960001,
,,,166.99998081E-3,2.2800000,,,,,166.99998081E-3,1.9000000,,,,,166.99998081E-3,1.8960001,
,,,167.19998419E-3,2.2800000,,,,,167.19998419E-3,1.9000000,,,,,167.19998419E-3,1.8800001,
,,,167.39998758E-3,2.2800000,,,,,167.39998758E-3,1.9000000,,,,,167.39998758E-3,1.8800001,
,,,167.59997606E-3,2.2800000,,,,,167.59997606E-3,1.9000000,,,,,167.59997606E-3,1.8880001,
,,,167.79997945E-3,2.2800000,,,,,167.79997945E-3,1.9200000,,,,,167.79997945E-3,1.9120001,
,,,167.99998283E-3,2.2800000,,,,,167.99998283E-3,1.9000000,,,,,167.99998283E-3,1.9040000,
,,,168.19998622E-3,2.2800000,,,,,168.19998622E-3,1.8800000,,,,,168.19998622E-3,1.8800001,
,,,168.39998960E-3,2.2800000,,,,,168.39998960E-3,1.9000000,,,,,168.39998960E-3,1.8800001,
,,,168.59997809E-3,2.2800000,,,,,168.59997809E-3,1.9000000,,,,,168.59997809E-3,1.8960001,
,,,168.79998147E-3,2.2800000,,,,,168.79998147E-3,1.9000000,,,,,168.79998147E-3,1.8800001,
,,,168.99998486E-3,2.2800000,,,,,168.99998486E-3,1.9000000,,,,,168.99998486E-3,1.8800001,
,,,169.19998825E-3,2.2800000,,,,,169.19998825E-3,1.9000000,,,,,169.19998825E-3,1.8800001,
,,,169.39997673E-3,2.2800000,,,,,169.39997673E-3,1.8800000,,,,,169.39997673E-3,1.8880001,
,,,169.59998012E-3,2.2800000,,,,,169.59998012E-3,1.8800000,,,,,169.59998012E-3,1.8880001,
,,,169.79998350E-3,2.2800000,,,,,169.79998350E-3,1.9000000,,,,,169.79998350E-3,1.8960001,
,,,169.99998689E-3,2.2800000,,,,,169.99998689E-3,1.9000000,,,,,169.99998689E-3,1.8800001,
,,,170.19997537E-3,2.2800000,,,,,170.19997537E-3,1.9000000,,,,,170.19997537E-3,1.8960001,
,,,170.39997876E-3,2.2800000,,,,,170.39997876E-3,1.9000000,,,,,170.39997876E-3,1.8800001,
,,,170.59998214E-3,2.2800000,,,,,170.59998214E-3,1.9000000,,,,,170.59998214E-3,1.8880001,
,,,170.79998553E-3,2.2800000,,,,,170.79998553E-3,1.8800000,,,,,170.79998553E-3,1.8960001,
,,,170.99998891E-3,2.2800000,,,,,170.99998891E-3,1.8800000,,,,,170.99998891E-3,1.9040000,
,,,171.19997740E-3,2.2800000,,,,,171.19997740E-3,1.8800000,,,,,171.19997740E-3,1.9040000,
,,,171.39998078E-3,2.2800000,,,,,171.39998078E-3,1.8800000,,,,,171.39998078E-3,1.8960001,
,,,171.59998417E-3,2.2800000,,,,,171.59998417E-3,1.8800000,,,,,171.59998417E-3,1.8800001,
,,,171.79998755E-3,2.2800000,,,,,171.79998755E-3,1.9000000,,,,,171.79998755E-3,1.8880001,
,,,171.99997604E-3,2.3000000,,,,,171.99997604E-3,1.8800000,,,,,171.99997604E-3,1.8960001,
,,,172.19997942E-3,2.2800000,,,,,172.19997942E-3,1.9200000,,,,,172.19997942E-3,1.8880001,
,,,172.39998281E-3,2.2600000,,,,,172.39998281E-3,1.9000000,,,,,172.39998281E-3,1.8880001,
,,,172.59998620E-3,2.2800000,,,,,172.59998620E-3,1.9000000,,,,,172.59998620E-3,1.8800001,
,,,172.79998958E-3,2.3000000,,,,,172.79998958E-3,1.9200000,,,,,172.79998958E-3,1.8880001,
,,,172.99997807E-3,2.2800000,,,,,172.99997807E-3,1.9000000,,,,,172.99997807E-3,1.8960001,
,,,173.19998145E-3,2.2800000,,,,,173.19998145E-3,1.9000000,,,,,173.19998145E-3,1.8880001,
,,,173.39998484E-3,2.2800000,,,,,173.39998484E-3,1.9000000,,,,,173.39998484E-3,1.8960001,
,,,173.59998822E-3,2.2800000,,,,,173.59998822E-3,1.8800000,,,,,173.59998822E-3,1.8800001,
,,,173.79997671E-3,2.2800000,,,,,173.79997671E-3,1.9000000,,,,,173.79997671E-3,1.8880001,
,,,173.99998009E-3,2.2800000,,,,,173.99998009E-3,1.9200000,,,,,173.99998009E-3,1.8880001,
,,,174.19998348E-3,2.2800000,,,,,174.19998348E-3,1.9000000,,,,,174.19998348E-3,1.8880001,
,,,174.39998686E-3,2.2800000,,,,,174.39998686E-3,1.8800000,,,,,174.39998686E-3,1.9120001,
,,,174.59997535E-3,2.3000000,,,,,174.59997535E-3,1.8600000,,,,,174.59997535E-3,1.9120001,
,,,174.79997873E-3,2.2800000,,,,,174.79997873E-3,1.8600000,,,,,174.79997873E-3,1.8880001,
,,,174.99998212E-3,2.2800000,,,,,174.99998212E-3,1.8600000,,,,,174.99998212E-3,1.8880001,
,,,175.19998550E-3,2.2800000,,,,,175.19998550E-3,1.8800000,,,,,175.19998550E-3,1.8960001,
,,,175.39998889E-3,2.3000000,,,,,175.39998889E-3,1.8600000,,,,,175.39998889E-3,1.8880001,
,,,175.59997737E-3,2.2800000,,,,,175.59997737E-3,1.8800000,,,,,175.59997737E-3,1.8880001,
,,,175.79998076E-3,2.2800000,,,,,175.79998076E-3,1.8800000,,,,,175.79998076E-3,1.8800001,
,,,175.99998415E-3,2.2800000,,,,,175.99998415E-3,1.8800000,,,,,175.99998415E-3,1.8800001,
,,,176.19998753E-3,2.2800000,,,,,176.19998753E-3,1.8800000,,,,,176.19998753E-3,1.8880001,
,,,176.39997602E-3,2.2800000,,,,,176.39997602E-3,1.9000000,,,,,176.39997602E-3,1.8880001,
,,,176.59997940E-3,2.2800000,,,,,176.59997940E-3,1.8800000,,,,,176.59997940E-3,1.8800001,
,,,176.79998279E-3,2.2800000,,,,,176.79998279E-3,1.8800000,,,,,176.79998279E-3,1.8880001,
,,,176.99998617E-3,2.2800000,,,,,176.99998617E-3,1.8800000,,,,,176.99998617E-3,1.8960001,
,,,177.19998956E-3,2.2800000,,,,,177.19998956E-3,1.8800000,,,,,177.19998956E-3,1.8880001,
,,,177.39997804E-3,2.2600000,,,,,177.39997804E-3,1.9000000,,,,,177.39997804E-3,1.8880001,
,,,177.59998143E-3,2.2800000,,,,,177.59998143E-3,1.9000000,,,,,177.59998143E-3,1.8880001,
,,,177.79998481E-3,2.2800000,,,,,177.79998481E-3,1.8800000,,,,,177.79998481E-3,1.9040000,
,,,177.99998820E-3,2.2800000,,,,,177.99998820E-3,1.8800000,,,,,177.99998820E-3,1.9120001,
,,,178.19997668E-3,2.2800000,,,,,178.19997668E-3,1.8800000,,,,,178.19997668E-3,1.8880001,
,,,178.39998007E-3,2.3000000,,,,,178.39998007E-3,1.9000000,,,,,178.39998007E-3,1.8800001,
,,,178.59998345E-3,2.2800000,,,,,178.59998345E-3,1.9000000,,,,,178.59998345E-3,1.8880001,
,,,178.79998684E-3,2.2800000,,,,,178.79998684E-3,1.8800000,,,,,178.79998684E-3,1.8960001,
,,,178.99997532E-3,2.2800000,,,,,178.99997532E-3,1.9000000,,,,,178.99997532E-3,1.8880001,
,,,179.19997871E-3,2.2600000,,,,,179.19997871E-3,1.9000000,,,,,179.19997871E-3,1.8880001,
,,,179.39998209E-3,2.2600000,,,,,179.39998209E-3,1.8800000,,,,,179.39998209E-3,1.8960001,
,,,179.59998548E-3,2.2600000,,,,,179.59998548E-3,1.9000000,,,,,179.59998548E-3,1.8880001,
,,,179.79998887E-3,2.3000000,,,,,179.79998887E-3,1.8800000,,,,,179.79998887E-3,1.8880001,
,,,179.99997735E-3,2.3000000,,,,,179.99997735E-3,1.8800000,,,,,179.99997735E-3,1.8880001,
,,,180.19998074E-3,2.2800000,,,,,180.19998074E-3,1.9000000,,,,,180.19998074E-3,1.8880001,
,,,180.39998412E-3,2.2800000,,,,,180.39998412E-3,1.8800000,,,,,180.39998412E-3,1.8880001,
,,,180.59998751E-3,2.2600000,,,,,180.59998751E-3,1.8800000,,,,,180.59998751E-3,1.8800001,
,,,180.79997599E-3,2.2800000,,,,,180.79997599E-3,1.9000000,,,,,180.79997599E-3,1.8800001,
,,,180.99997938E-3,2.2800000,,,,,180.99997938E-3,1.9000000,,,,,180.99997938E-3,1.9040000,
,,,181.19998276E-3,2.2800000,,,,,181.19998276E-3,1.9000000,,,,,181.19998276E-3,1.8960001,
,,,181.39998615E-3,2.2800000,,,,,181.39998615E-3,1.8800000,,,,,181.39998615E-3,1.8880001,
,,,181.59997463E-3,2.2800000,,,,,181.59997463E-3,1.9000000,,,,,181.59997463E-3,1.8960001,
,,,181.79997802E-3,2.2800000,,,,,181.79997802E-3,1.9000000,,,,,181.79997802E-3,1.8880001,
,,,181.99998140E-3,2.2800000,,,,,181.99998140E-3,1.8800000,,,,,181.99998140E-3,1.8880001,
,,,182.19998479E-3,2.2800000,,,,,182.19998479E-3,1.9000000,,,,,182.19998479E-3,1.9040000,
,,,182.39998817E-3,2.2800000,,,,,182.39998817E-3,1.9000000,,,,,182.39998817E-3,1.8880001,
,,,182.59997666E-3,2.2800000,,,,,182.59997666E-3,1.9000000,,,,,182.59997666E-3,1.8800001,
,,,182.79998004E-3,2.2800000,,,,,182.79998004E-3,1.9000000,,,,,182.79998004E-3,1.8880001,
,,,182.99998343E-3,2.2800000,,,,,182.99998343E-3,1.8800000,,,,,182.99998343E-3,1.8960001,
,,,183.19998682E-3,2.2800000,,,,,183.19998682E-3,1.8800000,,,,,183.19998682E-3,1.8880001,
,,,183.39997530E-3,2.2800000,,,,,183.39997530E-3,1.8800000,,,,,183.39997530E-3,1.8800001,
,,,183.59997869E-3,2.2800000,,,,,183.59997869E-3,1.9000000,,,,,183.59997869E-3,1.8880001,
,,,183.79998207E-3,2.2800000,,,,,183.79998207E-3,1.9000000,,,,,183.79998207E-3,1.8880001,
,,,183.99998546E-3,2.2600000,,,,,183.99998546E-3,1.8800000,,,,,183.99998546E-3,1.8880001,
,,,184.19998884E-3,2.2600000,,,,,184.19998884E-3,1.8800000,,,,,184.19998884E-3,1.8880001,
,,,184.39997733E-3,2.2800000,,,,,184.39997733E-3,1.8800000,,,,,184.39997733E-3,1.8960001,
,,,184.59998071E-3,2.2800000,,,,,184.59998071E-3,1.8800000,,,,,184.59998071E-3,1.8880001,
,,,184.79998410E-3,2.2800000,,,,,184.79998410E-3,1.8800000,,,,,184.79998410E-3,1.8880001,
,,,184.99998748E-3,2.2800000,,,,,184.99998748E-3,1.8800000,,,,,184.99998748E-3,1.8960001,
,,,185.19997597E-3,2.2800000,,,,,185.19997597E-3,1.8800000,,,,,185.19997597E-3,1.8800001,
,,,185.39997935E-3,2.2800000,,,,,185.39997935E-3,1.8600000,,,,,185.39997935E-3,1.8880001,
,,,185.59998274E-3,2.2800000,,,,,185.59998274E-3,1.8800000,,,,,185.59998274E-3,1.8880001,
,,,185.79998612E-3,2.2800000,,,,,185.79998612E-3,1.8800000,,,,,185.79998612E-3,1.8800001,
,,,185.99997461E-3,2.2800000,,,,,185.99997461E-3,1.8800000,,,,,185.99997461E-3,1.8880001,
,,,186.19997799E-3,2.2800000,,,,,186.19997799E-3,1.8800000,,,,,186.19997799E-3,1.8880001,
,,,186.39998138E-3,2.2800000,,,,,186.39998138E-3,1.8800000,,,,,186.39998138E-3,1.8880001,
,,,186.59998477E-3,2.2800000,,,,,186.59998477E-3,1.8800000,,,,,186.59998477E-3,1.8960001,
,,,186.79998815E-3,2.2800000,,,,,186.79998815E-3,1.8800000,,,,,186.79998815E-3,1.8880001,
,,,186.99997663E-3,2.2800000,,,,,186.99997663E-3,1.9000000,,,,,186.99997663E-3,1.8880001,
,,,187.19998002E-3,2.2800000,,,,,187.19998002E-3,1.9000000,,,,,187.19998002E-3,1.8800001,
,,,187.39998341E-3,2.2800000,,,,,187.39998341E-3,1.9000000,,,,,187.39998341E-3,1.8880001,
,,,187.59998679E-3,2.2800000,,,,,187.59998679E-3,1.9000000,,,,,187.59998679E-3,1.8880001,
,,,187.79997528E-3,2.3000000,,,,,187.79997528E-3,1.9000000,,,,,187.79997528E-3,1.9120001,
,,,187.99997866E-3,2.2800000,,,,,187.99997866E-3,1.9000000,,,,,187.99997866E-3,1.8960001,
,,,188.19998205E-3,2.2800000,,,,,188.19998205E-3,1.9000000,,,,,188.19998205E-3,1.8960001,
,,,188.39998543E-3,2.2800000,,,,,188.39998543E-3,1.8800000,,,,,188.39998543E-3,1.8800001,
,,,188.59998882E-3,2.2800000,,,,,188.59998882E-3,1.9000000,,,,,188.59998882E-3,1.8960001,
,,,188.79997730E-3,2.2800000,,,,,188.79997730E-3,1.8800000,,,,,188.79997730E-3,1.8800001,
,,,188.99998069E-3,2.2800000,,,,,188.99998069E-3,1.8800000,,,,,188.99998069E-3,1.8800001,
,,,189.19998407E-3,2.2800000,,,,,189.19998407E-3,1.8800000,,,,,189.19998407E-3,1.8800001,
,,,189.39998746E-3,2.2800000,,,,,189.39998746E-3,1.8800000,,,,,189.39998746E-3,1.8880001,
,,,189.59997594E-3,2.2800000,,,,,189.59997594E-3,1.8800000,,,,,189.59997594E-3,1.8960001,
,,,189.79997933E-3,2.2800000,,,,,189.79997933E-3,1.9000000,,,,,189.79997933E-3,1.8960001,
,,,189.99998271E-3,2.2800000,,,,,189.99998271E-3,1.9000000,,,,,189.99998271E-3,1.8960001,
,,,190.19998610E-3,2.2800000,,,,,190.19998610E-3,1.9200000,,,,,190.19998610E-3,1.9040000,
,,,190.39997458E-3,2.2800000,,,,,190.39997458E-3,1.9000000,,,,,190.39997458E-3,1.8960001,
,,,190.59997797E-3,2.2800000,,,,,190.59997797E-3,1.8800000,,,,,190.59997797E-3,1.8880001,
,,,190.79998136E-3,2.2800000,,,,,190.79998136E-3,1.9000000,,,,,190.79998136E-3,1.8880001,
,,,190.99998474E-3,2.2800000,,,,,190.99998474E-3,1.9200000,,,,,190.99998474E-3,1.8880001,
,,,191.19998813E-3,2.2800000,,,,,191.19998813E-3,1.9200000,,,,,191.19998813E-3,1.8880001,
,,,191.39997661E-3,2.2800000,,,,,191.39997661E-3,1.9000000,,,,,191.39997661E-3,1.8880001,
,,,191.59998000E-3,2.2800000,,,,,191.59998000E-3,1.9000000,,,,,191.59998000E-3,1.8960001,
,,,191.79998338E-3,2.2800000,,,,,191.79998338E-3,1.9000000,,,,,191.79998338E-3,1.8800001,
,,,191.99998677E-3,2.2800000,,,,,191.99998677E-3,1.8800000,,,,,191.99998677E-3,1.8880001,
,,,192.19997525E-3,2.2800000,,,,,192.19997525E-3,1.8800000,,,,,192.19997525E-3,1.8960001,
,,,192.39997864E-3,2.2800000,,,,,192.39997864E-3,1.8800000,,,,,192.39997864E-3,1.8880001,
,,,192.59998202E-3,2.2800000,,,,,192.59998202E-3,1.9000000,,,,,192.59998202E-3,1.8960001,
,,,192.79998541E-3,2.2800000,,,,,192.79998541E-3,1.8800000,,,,,192.79998541E-3,1.8880001,
,,,192.99998879E-3,2.2800000,,,,,192.99998879E-3,1.8800000,,,,,192.99998879E-3,1.8880001,
,,,193.19997728E-3,2.2800000,,,,,193.19997728E-3,1.9000000,,,,,193.19997728E-3,1.8880001,
,,,193.39998066E-3,2.2800000,,,,,193.39998066E-3,1.8800000,,,,,193.39998066E-3,1.8880001,
,,,193.59998405E-3,2.2800000,,,,,193.59998405E-3,1.9000000,,,,,193.59998405E-3,1.8880001,
,,,193.79998744E-3,2.2800000,,,,,193.79998744E-3,1.8800000,,,,,193.79998744E-3,1.8800001,
,,,193.99997592E-3,2.2800000,,,,,193.99997592E-3,1.8800000,,,,,193.99997592E-3,1.8960001,
,,,194.19997931E-3,2.2800000,,,,,194.19997931E-3,1.8800000,,,,,194.19997931E-3,1.8800001,
,,,194.39998269E-3,2.2800000,,,,,194.39998269E-3,1.8800000,,,,,194.39998269E-3,1.8880001,
,,,194.59998608E-3,2.2800000,,,,,194.59998608E-3,1.8600000,,,,,194.59998608E-3,1.8800001,
,,,194.79997456E-3,2.2800000,,,,,194.79997456E-3,1.8800000,,,,,194.79997456E-3,1.8880001,
,,,194.99997795E-3,2.2800000,,,,,194.99997795E-3,1.8600000,,,,,194.99997795E-3,1.8880001,
,,,195.19998133E-3,2.2800000,,,,,195.19998133E-3,1.8800000,,,,,195.19998133E-3,1.8880001,
,,,195.39998472E-3,2.2800000,,,,,195.39998472E-3,1.8800000,,,,,195.39998472E-3,1.8880001,
,,,195.59998810E-3,2.2800000,,,,,195.59998810E-3,1.8800000,,,,,195.59998810E-3,1.8960001,
,,,195.79997659E-3,2.2800000,,,,,195.79997659E-3,1.9000000,,,,,195.79997659E-3,1.8880001,
,,,195.99997997E-3,2.2800000,,,,,195.99997997E-3,1.8800000,,,,,195.99997997E-3,1.8880001,
,,,196.19998336E-3,2.2800000,,,,,196.19998336E-3,1.9000000,,,,,196.19998336E-3,1.8880001,
,,,196.39998674E-3,2.2800000,,,,,196.39998674E-3,1.9000000,,,,,196.39998674E-3,1.8880001,
,,,196.59997523E-3,2.2800000,,,,,196.59997523E-3,1.9000000,,,,,196.59997523E-3,1.8800001,
,,,196.79997861E-3,2.2800000,,,,,196.79997861E-3,1.9200000,,,,,196.79997861E-3,1.8880001,
,,,196.99998200E-3,2.2800000,,,,,196.99998200E-3,1.9000000,,,,,196.99998200E-3,1.8880001,
,,,197.19998538E-3,2.2600000,,,,,197.19998538E-3,1.9000000,,,,,197.19998538E-3,1.8880001,
,,,197.39998877E-3,2.2800000,,,,,197.39998877E-3,1.9000000,,,,,197.39998877E-3,1.8880001,
,,,197.59997725E-3,2.2800000,,,,,197.59997725E-3,1.9200000,,,,,197.59997725E-3,1.8800001,
,,,197.79998064E-3,2.2800000,,,,,197.79998064E-3,1.9000000,,,,,197.79998064E-3,1.9040000,
,,,197.99998403E-3,2.2800000,,,,,197.99998403E-3,1.9200000,,,,,197.99998403E-3,1.8880001,
,,,198.19998741E-3,2.2800000,,,,,198.19998741E-3,1.9000000,,,,,198.19998741E-3,1.8880001,
,,,198.39997590E-3,2.2800000,,,,,198.39997590E-3,1.8800000,,,,,198.39997590E-3,1.8960001,
,,,198.59997928E-3,2.2800000,,,,,198.59997928E-3,1.8800000,,,,,198.59997928E-3,1.8960001,
,,,198.79998267E-3,2.2800000,,,,,198.79998267E-3,1.8800000,,,,,198.79998267E-3,1.8880001,
,,,198.99998605E-3,2.2800000,,,,,198.99998605E-3,1.8800000,,,,,198.99998605E-3,1.8880001,
,,,199.19997454E-3,2.2800000,,,,,199.19997454E-3,1.9000000,,,,,199.19997454E-3,1.8800001,
,,,199.39997792E-3,2.2800000,,,,,199.39997792E-3,1.9000000,,,,,199.39997792E-3,1.8880001,
,,,199.59998131E-3,2.2600000,,,,,199.59998131E-3,1.8800000,,,,,199.59998131E-3,1.8880001,
,,,199.79998469E-3,2.2800000,,,,,199.79998469E-3,1.9000000,,,,,199.79998469E-3,1.8960001,
,,,199.99998808E-3,2.2800000,,,,,199.99998808E-3,1.9000000,,,,,199.99998808E-3,1.8880001,
,,,200.19997656E-3,2.2800000,,,,,200.19997656E-3,1.8800000,,,,,200.19997656E-3,1.8960001,
,,,200.39997995E-3,2.2800000,,,,,200.39997995E-3,1.8800000,,,,,200.39997995E-3,1.8880001,
,,,200.59998333E-3,2.3000000,,,,,200.59998333E-3,1.8800000,,,,,200.59998333E-3,1.8880001,
,,,200.79998672E-3,2.2600000,,,,,200.79998672E-3,1.9200000,,,,,200.79998672E-3,1.8880001,
,,,200.99997520E-3,2.2800000,,,,,200.99997520E-3,1.9000000,,,,,200.99997520E-3,1.8880001,
,,,201.19997859E-3,2.2800000,,,,,201.19997859E-3,1.9200000,,,,,201.19997859E-3,1.8880001,
,,,201.39998198E-3,2.2800000,,,,,201.39998198E-3,1.9000000,,,,,201.39998198E-3,1.8880001,
,,,201.59998536E-3,2.2800000,,,,,201.59998536E-3,1.9000000,,,,,201.59998536E-3,1.8880001,
,,,201.79998875E-3,2.2800000,,,,,201.79998875E-3,1.8800000,,,,,201.79998875E-3,1.8880001,
,,,201.99997723E-3,2.2800000,,,,,201.99997723E-3,1.8800000,,,,,201.99997723E-3,1.8880001,
,,,202.19998062E-3,2.2800000,,,,,202.19998062E-3,1.8800000,,,,,202.19998062E-3,1.8880001,
,,,202.39998400E-3,2.2800000,,,,,202.39998400E-3,1.8800000,,,,,202.39998400E-3,1.8880001,
,,,202.59998739E-3,2.2800000,,,,,202.59998739E-3,1.8800000,,,,,202.59998739E-3,1.8800001,
,,,202.79997587E-3,2.2800000,,,,,202.79997587E-3,1.8800000,,,,,202.79997587E-3,1.8880001,
,,,202.99997926E-3,2.2800000,,,,,202.99997926E-3,1.9000000,,,,,202.99997926E-3,1.8800001,
,,,203.19998264E-3,2.2800000,,,,,203.19998264E-3,1.8800000,,,,,203.19998264E-3,1.8880001,
,,,203.39998603E-3,2.2800000,,,,,203.39998603E-3,1.9000000,,,,,203.39998603E-3,1.8880001,
,,,203.59997451E-3,2.2600000,,,,,203.59997451E-3,1.9000000,,,,,203.59997451E-3,1.8800001,
,,,203.79997790E-3,2.2800000,,,,,203.79997790E-3,1.9000000,,,,,203.79997790E-3,1.8880001,
,,,203.99998128E-3,2.2800000,,,,,203.99998128E-3,1.9200000,,,,,203.99998128E-3,1.8880001,
,,,204.19998467E-3,2.2800000,,,,,204.19998467E-3,1.9000000,,,,,204.19998467E-3,1.8880001,
,,,204.39998806E-3,2.2800000,,,,,204.39998806E-3,1.9200000,,,,,204.39998806E-3,1.8880001,
,,,204.59997654E-3,2.2800000,,,,,204.59997654E-3,1.8600000,,,,,204.59997654E-3,1.8880001,
,,,204.79997993E-3,2.2800000,,,,,204.79997993E-3,1.8800000,,,,,204.79997993E-3,1.8800001,
,,,204.99998331E-3,2.2800000,,,,,204.99998331E-3,1.8800000,,,,,204.99998331E-3,1.8800001,
,,,205.19998670E-3,2.2800000,,,,,205.19998670E-3,1.9000000,,,,,205.19998670E-3,1.8880001,
,,,205.39997518E-3,2.2800000,,,,,205.39997518E-3,1.8800000,,,,,205.39997518E-3,1.8880001,
,,,205.59997857E-3,2.2800000,,,,,205.59997857E-3,1.8800000,,,,,205.59997857E-3,1.8880001,
,,,205.79998195E-3,2.2800000,,,,,205.79998195E-3,1.8800000,,,,,205.79998195E-3,1.8880001,
,,,205.99998534E-3,2.2800000,,,,,205.99998534E-3,1.8800000,,,,,205.99998534E-3,1.8880001,
,,,206.19998872E-3,2.2800000,,,,,206.19998872E-3,1.8800000,,,,,206.19998872E-3,1.8880001,
,,,206.39997721E-3,2.2800000,,,,,206.39997721E-3,1.9000000,,,,,206.39997721E-3,1.8880001,
,,,206.59998059E-3,2.2800000,,,,,206.59998059E-3,1.9000000,,,,,206.59998059E-3,1.8880001,
,,,206.79998398E-3,2.2800000,,,,,206.79998398E-3,1.9000000,,,,,206.79998398E-3,1.8880001,
,,,206.99998736E-3,2.2800000,,,,,206.99998736E-3,1.8800000,,,,,206.99998736E-3,1.8960001,
,,,207.19997585E-3,2.2800000,,,,,207.19997585E-3,1.9000000,,,,,207.19997585E-3,1.8880001,
,,,207.39997923E-3,2.2800000,,,,,207.39997923E-3,1.8800000,,,,,207.39997923E-3,1.8880001,
,,,207.59998262E-3,2.2800000,,,,,207.59998262E-3,1.8800000,,,,,207.59998262E-3,1.8880001,
,,,207.79998600E-3,2.2800000,,,,,207.79998600E-3,1.9000000,,,,,207.79998600E-3,1.8880001,
,,,207.99997449E-3,2.2800000,,,,,207.99997449E-3,1.8800000,,,,,207.99997449E-3,1.8880001,
,,,208.19997787E-3,2.2600000,,,,,208.19997787E-3,1.8800000,,,,,208.19997787E-3,1.8880001,
,,,208.39998126E-3,2.2800000,,,,,208.39998126E-3,1.8800000,,,,,208.39998126E-3,1.8880001,
,,,208.59998465E-3,2.2800000,,,,,208.59998465E-3,1.8800000,,,,,208.59998465E-3,1.9040000,
,,,208.79998803E-3,2.2800000,,,,,208.79998803E-3,1.8800000,,,,,208.79998803E-3,1.8960001,
,,,208.99997652E-3,2.2800000,,,,,208.99997652E-3,1.8800000,,,,,208.99997652E-3,1.8960001,
,,,209.19997990E-3,2.2800000,,,,,209.19997990E-3,1.9000000,,,,,209.19997990E-3,1.8800001,
,,,209.39998329E-3,2.2800000,,,,,209.39998329E-3,1.8800000,,,,,209.39998329E-3,1.8880001,
,,,209.59998667E-3,2.3000000,,,,,209.59998667E-3,1.9000000,,,,,209.59998667E-3,1.8960001,
,,,209.79997516E-3,2.2800000,,,,,209.79997516E-3,1.9000000,,,,,209.79997516E-3,1.8960001,
,,,209.99997854E-3,2.2800000,,,,,209.99997854E-3,1.9000000,,,,,209.99997854E-3,1.9040000,
,,,210.19998193E-3,2.2800000,,,,,210.19998193E-3,1.9000000,,,,,210.19998193E-3,1.8960001,
,,,210.39998531E-3,2.2800000,,,,,210.39998531E-3,1.9000000,,,,,210.39998531E-3,1.8960001,
,,,210.59998870E-3,2.2800000,,,,,210.59998870E-3,1.9000000,,,,,210.59998870E-3,1.8880001,
,,,210.79997718E-3,2.2800000,,,,,210.79997718E-3,1.9000000,,,,,210.79997718E-3,1.8960001,
,,,210.99998057E-3,2.2800000,,,,,210.99998057E-3,1.9000000,,,,,210.99998057E-3,1.8880001,
,,,211.19998395E-3,2.2800000,,,,,211.19998395E-3,1.9000000,,,,,211.19998395E-3,1.8880001,
,,,211.39998734E-3,2.2800000,,,,,211.39998734E-3,1.9000000,,,,,211.39998734E-3,1.8880001,
,,,211.59997582E-3,2.2800000,,,,,211.59997582E-3,1.9000000,,,,,211.59997582E-3,1.8880001,
,,,211.79997921E-3,2.2800000,,,,,211.79997921E-3,1.9200000,,,,,211.79997921E-3,1.8880001,
,,,211.99998260E-3,2.2800000,,,,,211.99998260E-3,1.8800000,,,,,211.99998260E-3,1.8800001,
,,,212.19998598E-3,2.2800000,,,,,212.19998598E-3,1.8800000,,,,,212.19998598E-3,1.8960001,
,,,212.39997447E-3,2.2800000,,,,,212.39997447E-3,1.9000000,,,,,212.39997447E-3,1.8960001,
,,,212.59997785E-3,2.2800000,,,,,212.59997785E-3,1.8800000,,,,,212.59997785E-3,1.8800001,
,,,212.79998124E-3,2.2800000,,,,,212.79998124E-3,1.8800000,,,,,212.79998124E-3,1.8960001,
,,,212.99998462E-3,2.2800000,,,,,212.99998462E-3,1.8800000,,,,,212.99998462E-3,1.8960001,
,,,213.19998801E-3,2.2800000,,,,,213.19998801E-3,1.9000000,,,,,213.19998801E-3,1.9120001,
,,,213.39997649E-3,2.2800000,,,,,213.39997649E-3,1.8800000,,,,,213.39997649E-3,1.8880001,
,,,213.59997988E-3,2.2800000,,,,,213.59997988E-3,1.9000000,,,,,213.59997988E-3,1.8960001,
,,,213.79998326E-3,2.2800000,,,,,213.79998326E-3,1.8800000,,,,,213.79998326E-3,1.8800001,
,,,213.99998665E-3,2.2800000,,,,,213.99998665E-3,1.8800000,,,,,213.99998665E-3,1.8880001,
,,,214.19997513E-3,2.2800000,,,,,214.19997513E-3,1.8800000,,,,,214.19997513E-3,1.8960001,
,,,214.39997852E-3,2.2800000,,,,,214.39997852E-3,1.8800000,,,,,214.39997852E-3,1.8800001,
,,,214.59998190E-3,2.2800000,,,,,214.59998190E-3,1.8800000,,,,,214.59998190E-3,1.8880001,
,,,214.79998529E-3,2.2800000,,,,,214.79998529E-3,1.8800000,,,,,214.79998529E-3,1.8960001,
,,,214.99997377E-3,2.2800000,,,,,214.99997377E-3,1.8800000,,,,,214.99997377E-3,1.8880001,
,,,215.19997716E-3,2.2800000,,,,,215.19997716E-3,1.8800000,,,,,215.19997716E-3,1.8800001,
,,,215.39998055E-3,2.2800000,,,,,215.39998055E-3,1.8800000,,,,,215.39998055E-3,1.8880001,
,,,215.59998393E-3,2.2800000,,,,,215.59998393E-3,1.8800000,,,,,215.59998393E-3,1.8880001,
