,,,-85.000008345E-3,1.5799999,,,,,-85.000008345E-3,1.4599999,,,,,-85.000008345E-3,1.4640001,
,,,-84.800012410E-3,1.5799999,,,,,-84.800012410E-3,1.4599999,,,,,-84.800012410E-3,1.4640001,
,,,-84.600009024E-3,1.5799999,,,,,-84.600009024E-3,1.4599999,,,,,-84.600009024E-3,1.4640001,
,,,-84.400013089E-3,1.5799999,,,,,-84.400013089E-3,1.4399999,,,,,-84.400013089E-3,1.4640001,
,,,-84.200009704E-3,1.5799999,,,,,-84.200009704E-3,1.4599999,,,,,-84.200009704E-3,1.4640001,
,,,-84.000013769E-3,1.5799999,,,,,-84.000013769E-3,1.4399999,,,,,-84.000013769E-3,1.4720001,
,,,-83.800010383E-3,1.5799999,,,,,-83.800010383E-3,1.4599999,,,,,-83.800010383E-3,1.4720001,
,,,-83.600014448E-3,1.5799999,,,,,-83.600014448E-3,1.4599999,,,,,-83.600014448E-3,1.4560001,
,,,-83.400011063E-3,1.5799999,,,,,-83.400011063E-3,1.4599999,,,,,-83.400011063E-3,1.4640001,
,,,-83.200007677E-3,1.5799999,,,,,-83.200007677E-3,1.4599999,,,,,-83.200007677E-3,1.4640001,
,,,-83.000011742E-3,1.5999999,,,,,-83.000011742E-3,1.4599999,,,,,-83.000011742E-3,1.4640001,
,,,-82.800008357E-3,1.5799999,,,,,-82.800008357E-3,1.4599999,,,,,-82.800008357E-3,1.4640001,
,,,-82.600012422E-3,1.5799999,,,,,-82.600012422E-3,1.4599999,,,,,-82.600012422E-3,1.4560001,
,,,-82.400009036E-3,1.5799999,,,,,-82.400009036E-3,1.4399999,,,,,-82.400009036E-3,1.4560001,
,,,-82.200013101E-3,1.5799999,,,,,-82.200013101E-3,1.4599999,,,,,-82.200013101E-3,1.4640001,
,,,-82.000009716E-3,1.5799999,,,,,-82.000009716E-3,1.4599999,,,,,-82.000009716E-3,1.4640001,
,,,-81.800013781E-3,1.5799999,,,,,-81.800013781E-3,1.4599999,,,,,-81.800013781E-3,1.4640001,
,,,-81.600010395E-3,1.5799999,,,,,-81.600010395E-3,1.4599999,,,,,-81.600010395E-3,1.4560001,
,,,-81.400014460E-3,1.5799999,,,,,-81.400014460E-3,1.4399999,,,,,-81.400014460E-3,1.4640001,
,,,-81.200011075E-3,1.5799999,,,,,-81.200011075E-3,1.4399999,,,,,-81.200011075E-3,1.4640001,
,,,-81.000007689E-3,1.5799999,,,,,-81.000007689E-3,1.4599999,,,,,-81.000007689E-3,1.4640001,
,,,-80.800011754E-3,1.5999999,,,,,-80.800011754E-3,1.4599999,,,,,-80.800011754E-3,1.4640001,
,,,-80.600008368E-3,1.5799999,,,,,-80.600008368E-3,1.4599999,,,,,-80.600008368E-3,1.4800000,
,,,-80.400012434E-3,1.5999999,,,,,-80.400012434E-3,1.4599999,,,,,-80.400012434E-3,1.4800000,
,,,-80.200009048E-3,1.5799999,,,,,-80.200009048E-3,1.4599999,,,,,-80.200009048E-3,1.4640001,
,,,-80.000013113E-3,1.5999999,,,,,-80.000013113E-3,1.4599999,,,,,-80.000013113E-3,1.4640001,
,,,-79.800009727E-3,1.5799999,,,,,-79.800009727E-3,1.4599999,,,,,-79.800009727E-3,1.4640001,
,,,-79.600013793E-3,1.5999999,,,,,-79.600013793E-3,1.4399999,,,,,-79.600013793E-3,1.4640001,
,,,-79.400010407E-3,1.5799999,,,,,-79.400010407E-3,1.4399999,,,,,-79.400010407E-3,1.4640001,
,,,-79.200014472E-3,1.5799999,,,,,-79.200014472E-3,1.4599999,,,,,-79.200014472E-3,1.4560001,
,,,-79.000011086E-3,1.5799999,,,,,-79.000011086E-3,1.4599999,,,,,-79.000011086E-3,1.4640001,
,,,-78.800007701E-3,1.5799999,,,,,-78.800007701E-3,1.4599999,,,,,-78.800007701E-3,1.4640001,
,,,-78.600011766E-3,1.5799999,,,,,-78.600011766E-3,1.4599999,,,,,-78.600011766E-3,1.4640001,
,,,-78.400008380E-3,1.5999999,,,,,-78.400008380E-3,1.4599999,,,,,-78.400008380E-3,1.4640001,
,,,-78.200012445E-3,1.5799999,,,,,-78.200012445E-3,1.4599999,,,,,-78.200012445E-3,1.4640001,
,,,-78.000009060E-3,1.5799999,,,,,-78.000009060E-3,1.4599999,,,,,-78.000009060E-3,1.4640001,
,,,-77.800013125E-3,1.5799999,,,,,-77.800013125E-3,1.4599999,,,,,-77.800013125E-3,1.4640001,
,,,-77.600009739E-3,1.5799999,,,,,-77.600009739E-3,1.4599999,,,,,-77.600009739E-3,1.4640001,
,,,-77.400013804E-3,1.5799999,,,,,-77.400013804E-3,1.4399999,,,,,-77.400013804E-3,1.4640001,
,,,-77.200010419E-3,1.5799999,,,,,-77.200010419E-3,1.4399999,,,,,-77.200010419E-3,1.4640001,
,,,-77.000014484E-3,1.5799999,,,,,-77.000014484E-3,1.4599999,,,,,-77.000014484E-3,1.4640001,
,,,-76.800011098E-3,1.5799999,,,,,-76.800011098E-3,1.4399999,,,,,-76.800011098E-3,1.4640001,
,,,-76.600015163E-3,1.5799999,,,,,-76.600015163E-3,1.4599999,,,,,-76.600015163E-3,1.4640001,
,,,-76.400011778E-3,1.5799999,,,,,-76.400011778E-3,1.4399999,,,,,-76.400011778E-3,1.4640001,
,,,-76.200008392E-3,1.5799999,,,,,-76.200008392E-3,1.4599999,,,,,-76.200008392E-3,1.4640001,
,,,-76.000012457E-3,1.5799999,,,,,-76.000012457E-3,1.4599999,,,,,-76.000012457E-3,1.4560001,
,,,-75.800009072E-3,1.5799999,,,,,-75.800009072E-3,1.4599999,,,,,-75.800009072E-3,1.4640001,
,,,-75.600013137E-3,1.5799999,,,,,-75.600013137E-3,1.4599999,,,,,-75.600013137E-3,1.4720001,
,,,-75.400009751E-3,1.5799999,,,,,-75.400009751E-3,1.4399999,,,,,-75.400009751E-3,1.4640001,
,,,-75.200013816E-3,1.5799999,,,,,-75.200013816E-3,1.4399999,,,,,-75.200013816E-3,1.4560001,
,,,-75.000010431E-3,1.5799999,,,,,-75.000010431E-3,1.4399999,,,,,-75.000010431E-3,1.4640001,
,,,-74.800014496E-3,1.5999999,,,,,-74.800014496E-3,1.4399999,,,,,-74.800014496E-3,1.4640001,
,,,-74.600011110E-3,1.5799999,,,,,-74.600011110E-3,1.4599999,,,,,-74.600011110E-3,1.4640001,
,,,-74.400015175E-3,1.5799999,,,,,-74.400015175E-3,1.4599999,,,,,-74.400015175E-3,1.4640001,
,,,-74.200011790E-3,1.5799999,,,,,-74.200011790E-3,1.4599999,,,,,-74.200011790E-3,1.4640001,
,,,-74.000008404E-3,1.5799999,,,,,-74.000008404E-3,1.4599999,,,,,-74.000008404E-3,1.4640001,
,,,-73.800012469E-3,1.5799999,,,,,-73.800012469E-3,1.4399999,,,,,-73.800012469E-3,1.4640001,
,,,-73.600009084E-3,1.5799999,,,,,-73.600009084E-3,1.4599999,,,,,-73.600009084E-3,1.4640001,
,,,-73.400013149E-3,1.5799999,,,,,-73.400013149E-3,1.4599999,,,,,-73.400013149E-3,1.4640001,
,,,-73.200009763E-3,1.5799999,,,,,-73.200009763E-3,1.4399999,,,,,-73.200009763E-3,1.4640001,
,,,-73.000013828E-3,1.5799999,,,,,-73.000013828E-3,1.4399999,,,,,-73.000013828E-3,1.4640001,
,,,-72.800010443E-3,1.5799999,,,,,-72.800010443E-3,1.4399999,,,,,-72.800010443E-3,1.4560001,
,,,-72.600014508E-3,1.5799999,,,,,-72.600014508E-3,1.4599999,,,,,-72.600014508E-3,1.4560001,
,,,-72.400011122E-3,1.5799999,,,,,-72.400011122E-3,1.4599999,,,,,-72.400011122E-3,1.4640001,
,,,-72.200015187E-3,1.5799999,,,,,-72.200015187E-3,1.4599999,,,,,-72.200015187E-3,1.4560001,
,,,-72.000011802E-3,1.5799999,,,,,-72.000011802E-3,1.4599999,,,,,-72.000011802E-3,1.4640001,
,,,-71.800008416E-3,1.5799999,,,,,-71.800008416E-3,1.4599999,,,,,-71.800008416E-3,1.4560001,
,,,-71.600012481E-3,1.5799999,,,,,-71.600012481E-3,1.4599999,,,,,-71.600012481E-3,1.4640001,
,,,-71.400009096E-3,1.5799999,,,,,-71.400009096E-3,1.4599999,,,,,-71.400009096E-3,1.4640001,
,,,-71.200013161E-3,1.5799999,,,,,-71.200013161E-3,1.4599999,,,,,-71.200013161E-3,1.4640001,
,,,-71.000009775E-3,1.5799999,,,,,-71.000009775E-3,1.4399999,,,,,-71.000009775E-3,1.4640001,
,,,-70.800013840E-3,1.5799999,,,,,-70.800013840E-3,1.4399999,,,,,-70.800013840E-3,1.4560001,
,,,-70.600010455E-3,1.5799999,,,,,-70.600010455E-3,1.4599999,,,,,-70.600010455E-3,1.4640001,
,,,-70.400014520E-3,1.5799999,,,,,-70.400014520E-3,1.4599999,,,,,-70.400014520E-3,1.4640001,
,,,-70.200011134E-3,1.5799999,,,,,-70.200011134E-3,1.4399999,,,,,-70.200011134E-3,1.4640001,
,,,-70.000015199E-3,1.5999999,,,,,-70.000015199E-3,1.4599999,,,,,-70.000015199E-3,1.4560001,
,,,-69.800011814E-3,1.5799999,,,,,-69.800011814E-3,1.4599999,,,,,-69.800011814E-3,1.4640001,
,,,-69.600008428E-3,1.5799999,,,,,-69.600008428E-3,1.4399999,,,,,-69.600008428E-3,1.4640001,
,,,-69.400012493E-3,1.5799999,,,,,-69.400012493E-3,1.4399999,,,,,-69.400012493E-3,1.4560001,
,,,-69.200009108E-3,1.5799999,,,,,-69.200009108E-3,1.4599999,,,,,-69.200009108E-3,1.4560001,
,,,-69.000013173E-3,1.5799999,,,,,-69.000013173E-3,1.4599999,,,,,-69.000013173E-3,1.4640001,
,,,-68.800009787E-3,1.5999999,,,,,-68.800009787E-3,1.4399999,,,,,-68.800009787E-3,1.4640001,
,,,-68.600013852E-3,1.5799999,,,,,-68.600013852E-3,1.4399999,,,,,-68.600013852E-3,1.4640001,
,,,-68.400010467E-3,1.5799999,,,,,-68.400010467E-3,1.4599999,,,,,-68.400010467E-3,1.4640001,
,,,-68.200014532E-3,1.5799999,,,,,-68.200014532E-3,1.4399999,,,,,-68.200014532E-3,1.4640001,
,,,-68.000011146E-3,1.5799999,,,,,-68.000011146E-3,1.4599999,,,,,-68.000011146E-3,1.4640001,
,,,-67.800015211E-3,1.5999999,,,,,-67.800015211E-3,1.4599999,,,,,-67.800015211E-3,1.4640001,
,,,-67.600011826E-3,1.5799999,,,,,-67.600011826E-3,1.4599999,,,,,-67.600011826E-3,1.4640001,
,,,-67.400008440E-3,1.5799999,,,,,-67.400008440E-3,1.4599999,,,,,-67.400008440E-3,1.4640001,
,,,-67.200012505E-3,1.5799999,,,,,-67.200012505E-3,1.4599999,,,,,-67.200012505E-3,1.4560001,
,,,-67.000009120E-3,1.5799999,,,,,-67.000009120E-3,1.4599999,,,,,-67.000009120E-3,1.4640001,
,,,-66.800013185E-3,1.5999999,,,,,-66.800013185E-3,1.4399999,,,,,-66.800013185E-3,1.4560001,
,,,-66.600009799E-3,1.5799999,,,,,-66.600009799E-3,1.4599999,,,,,-66.600009799E-3,1.4640001,
,,,-66.400013864E-3,1.5799999,,,,,-66.400013864E-3,1.4399999,,,,,-66.400013864E-3,1.4640001,
,,,-66.200010478E-3,1.5799999,,,,,-66.200010478E-3,1.4599999,,,,,-66.200010478E-3,1.4640001,
,,,-66.000014544E-3,1.5799999,,,,,-66.000014544E-3,1.4399999,,,,,-66.000014544E-3,1.4560001,
,,,-65.800011158E-3,1.5799999,,,,,-65.800011158E-3,1.4399999,,,,,-65.800011158E-3,1.4640001,
,,,-65.600015223E-3,1.5999999,,,,,-65.600015223E-3,1.4599999,,,,,-65.600015223E-3,1.4560001,
,,,-65.400011837E-3,1.5799999,,,,,-65.400011837E-3,1.4599999,,,,,-65.400011837E-3,1.4640001,
,,,-65.200008452E-3,1.5799999,,,,,-65.200008452E-3,1.4399999,,,,,-65.200008452E-3,1.4640001,
,,,-65.000012517E-3,1.5799999,,,,,-65.000012517E-3,1.4399999,,,,,-65.000012517E-3,1.4640001,
,,,-64.800009131E-3,1.5799999,,,,,-64.800009131E-3,1.4599999,,,,,-64.800009131E-3,1.4640001,
,,,-64.600013196E-3,1.5799999,,,,,-64.600013196E-3,1.4399999,,,,,-64.600013196E-3,1.4640001,
,,,-64.400009811E-3,1.5799999,,,,,-64.400009811E-3,1.4599999,,,,,-64.400009811E-3,1.4640001,
,,,-64.200013876E-3,1.5799999,,,,,-64.200013876E-3,1.4599999,,,,,-64.200013876E-3,1.4640001,
,,,-64.000010490E-3,1.5799999,,,,,-64.000010490E-3,1.4399999,,,,,-64.000010490E-3,1.4640001,
,,,-63.800014555E-3,1.5799999,,,,,-63.800014555E-3,1.4399999,,,,,-63.800014555E-3,1.4640001,
,,,-63.600011170E-3,1.5999999,,,,,-63.600011170E-3,1.4399999,,,,,-63.600011170E-3,1.4560001,
,,,-63.400015235E-3,1.5799999,,,,,-63.400015235E-3,1.4399999,,,,,-63.400015235E-3,1.4640001,
,,,-63.200011849E-3,1.5799999,,,,,-63.200011849E-3,1.4599999,,,,,-63.200011849E-3,1.4640001,
,,,-63.000008464E-3,1.5799999,,,,,-63.000008464E-3,1.4599999,,,,,-63.000008464E-3,1.4640001,
,,,-62.800012529E-3,1.5799999,,,,,-62.800012529E-3,1.4599999,,,,,-62.800012529E-3,1.4640001,
,,,-62.600009143E-3,1.5799999,,,,,-62.600009143E-3,1.4399999,,,,,-62.600009143E-3,1.4560001,
,,,-62.400013208E-3,1.5799999,,,,,-62.400013208E-3,1.4599999,,,,,-62.400013208E-3,1.4560001,
,,,-62.200013548E-3,1.5799999,,,,,-62.200013548E-3,1.4399999,,,,,-62.200013548E-3,1.4640001,
,,,-62.000010163E-3,1.5799999,,,,,-62.000010163E-3,1.4399999,,,,,-62.000010163E-3,1.4640001,
,,,-61.800010502E-3,1.5799999,,,,,-61.800010502E-3,1.4599999,,,,,-61.800010502E-3,1.4640001,
,,,-61.600010842E-3,1.5799999,,,,,-61.600010842E-3,1.4599999,,,,,-61.600010842E-3,1.4720001,
,,,-61.400011182E-3,1.5799999,,,,,-61.400011182E-3,1.4399999,,,,,-61.400011182E-3,1.4560001,
,,,-61.200011522E-3,1.5799999,,,,,-61.200011522E-3,1.4599999,,,,,-61.200011522E-3,1.4640001,
,,,-61.000011861E-3,1.5799999,,,,,-61.000011861E-3,1.4399999,,,,,-61.000011861E-3,1.4640001,
,,,-60.800012201E-3,1.5799999,,,,,-60.800012201E-3,1.4599999,,,,,-60.800012201E-3,1.4640001,
,,,-60.600012541E-3,1.5799999,,,,,-60.600012541E-3,1.4599999,,,,,-60.600012541E-3,1.4560001,
,,,-60.400012881E-3,1.5999999,,,,,-60.400012881E-3,1.4599999,,,,,-60.400012881E-3,1.4640001,
,,,-60.200013220E-3,1.5799999,,,,,-60.200013220E-3,1.4399999,,,,,-60.200013220E-3,1.4560001,
,,,-60.000013560E-3,1.5799999,,,,,-60.000013560E-3,1.4599999,,,,,-60.000013560E-3,1.4640001,
,,,-59.800010175E-3,1.5799999,,,,,-59.800010175E-3,1.4599999,,,,,-59.800010175E-3,1.4640001,
,,,-59.600010514E-3,1.5799999,,,,,-59.600010514E-3,1.4599999,,,,,-59.600010514E-3,1.4640001,
,,,-59.400010854E-3,1.5799999,,,,,-59.400010854E-3,1.4599999,,,,,-59.400010854E-3,1.4640001,
,,,-59.200011194E-3,1.5799999,,,,,-59.200011194E-3,1.4599999,,,,,-59.200011194E-3,1.4640001,
,,,-59.000011533E-3,1.5999999,,,,,-59.000011533E-3,1.4599999,,,,,-59.000011533E-3,1.4640001,
,,,-58.800011873E-3,1.5799999,,,,,-58.800011873E-3,1.4399999,,,,,-58.800011873E-3,1.4640001,
,,,-58.600012213E-3,1.5799999,,,,,-58.600012213E-3,1.4399999,,,,,-58.600012213E-3,1.4640001,
,,,-58.400012553E-3,1.5799999,,,,,-58.400012553E-3,1.4599999,,,,,-58.400012553E-3,1.4640001,
,,,-58.200012892E-3,1.5799999,,,,,-58.200012892E-3,1.4599999,,,,,-58.200012892E-3,1.4640001,
,,,-58.000013232E-3,1.5799999,,,,,-58.000013232E-3,1.4599999,,,,,-58.000013232E-3,1.4640001,
,,,-57.800013572E-3,1.5799999,,,,,-57.800013572E-3,1.4599999,,,,,-57.800013572E-3,1.4640001,
,,,-57.600010186E-3,1.5799999,,,,,-57.600010186E-3,1.4599999,,,,,-57.600010186E-3,1.4640001,
,,,-57.400010526E-3,1.5799999,,,,,-57.400010526E-3,1.4399999,,,,,-57.400010526E-3,1.4640001,
,,,-57.200010866E-3,1.5799999,,,,,-57.200010866E-3,1.4599999,,,,,-57.200010866E-3,1.4640001,
,,,-57.000011206E-3,1.5799999,,,,,-57.000011206E-3,1.4599999,,,,,-57.000011206E-3,1.4640001,
,,,-56.800011545E-3,1.5799999,,,,,-56.800011545E-3,1.4599999,,,,,-56.800011545E-3,1.4640001,
,,,-56.600011885E-3,1.5999999,,,,,-56.600011885E-3,1.4599999,,,,,-56.600011885E-3,1.4640001,
,,,-56.400012225E-3,1.5799999,,,,,-56.400012225E-3,1.4599999,,,,,-56.400012225E-3,1.4640001,
,,,-56.200012565E-3,1.5799999,,,,,-56.200012565E-3,1.4599999,,,,,-56.200012565E-3,1.4640001,
,,,-56.000012904E-3,1.5799999,,,,,-56.000012904E-3,1.4399999,,,,,-56.000012904E-3,1.4640001,
,,,-55.800013244E-3,1.5799999,,,,,-55.800013244E-3,1.4599999,,,,,-55.800013244E-3,1.4640001,
,,,-55.600013584E-3,1.5799999,,,,,-55.600013584E-3,1.4599999,,,,,-55.600013584E-3,1.4640001,
,,,-55.400010198E-3,1.5999999,,,,,-55.400010198E-3,1.4599999,,,,,-55.400010198E-3,1.4640001,
,,,-55.200010538E-3,1.5999999,,,,,-55.200010538E-3,1.4399999,,,,,-55.200010538E-3,1.4640001,
,,,-55.000010878E-3,1.5799999,,,,,-55.000010878E-3,1.4399999,,,,,-55.000010878E-3,1.4720001,
,,,-54.800011218E-3,1.5799999,,,,,-54.800011218E-3,1.4399999,,,,,-54.800011218E-3,1.4640001,
,,,-54.600011557E-3,1.5799999,,,,,-54.600011557E-3,1.4399999,,,,,-54.600011557E-3,1.4640001,
,,,-54.40001190E-3,1.5799999,,,,,-54.40001190E-3,1.4399999,,,,,-54.40001190E-3,1.4640001,
,,,-54.20001224E-3,1.5799999,,,,,-54.20001224E-3,1.4399999,,,,,-54.20001224E-3,1.4640001,
,,,-54.00001258E-3,1.5999999,,,,,-54.00001258E-3,1.4399999,,,,,-54.00001258E-3,1.4640001,
,,,-53.80001292E-3,1.5799999,,,,,-53.80001292E-3,1.4599999,,,,,-53.80001292E-3,1.4640001,
,,,-53.60001326E-3,1.5799999,,,,,-53.60001326E-3,1.4599999,,,,,-53.60001326E-3,1.4640001,
,,,-53.40001360E-3,1.5799999,,,,,-53.40001360E-3,1.4599999,,,,,-53.40001360E-3,1.4720001,
,,,-53.20001394E-3,1.5799999,,,,,-53.20001394E-3,1.4599999,,,,,-53.20001394E-3,1.4640001,
,,,-53.00001055E-3,1.5799999,,,,,-53.00001055E-3,1.4399999,,,,,-53.00001055E-3,1.4560001,
,,,-52.80001089E-3,1.5799999,,,,,-52.80001089E-3,1.4399999,,,,,-52.80001089E-3,1.4640001,
,,,-52.60001123E-3,1.5799999,,,,,-52.60001123E-3,1.4399999,,,,,-52.60001123E-3,1.4560001,
,,,-52.40001157E-3,1.5999999,,,,,-52.40001157E-3,1.4399999,,,,,-52.40001157E-3,1.4640001,
,,,-52.20001191E-3,1.5799999,,,,,-52.20001191E-3,1.4599999,,,,,-52.20001191E-3,1.4640001,
,,,-52.00001225E-3,1.5799999,,,,,-52.00001225E-3,1.4599999,,,,,-52.00001225E-3,1.4640001,
,,,-51.80001259E-3,1.5799999,,,,,-51.80001259E-3,1.4599999,,,,,-51.80001259E-3,1.4640001,
,,,-51.60001293E-3,1.5799999,,,,,-51.60001293E-3,1.4399999,,,,,-51.60001293E-3,1.4800000,
,,,-51.40001327E-3,1.5999999,,,,,-51.40001327E-3,1.4599999,,,,,-51.40001327E-3,1.4720001,
,,,-51.20001361E-3,1.5799999,,,,,-51.20001361E-3,1.4599999,,,,,-51.20001361E-3,1.4640001,
,,,-51.00001395E-3,1.5799999,,,,,-51.00001395E-3,1.4399999,,,,,-51.00001395E-3,1.4640001,
,,,-50.80001056E-3,1.5799999,,,,,-50.80001056E-3,1.4599999,,,,,-50.80001056E-3,1.4640001,
,,,-50.60001090E-3,1.5799999,,,,,-50.60001090E-3,1.4399999,,,,,-50.60001090E-3,1.4640001,
,,,-50.40001124E-3,1.5799999,,,,,-50.40001124E-3,1.4599999,,,,,-50.40001124E-3,1.4640001,
,,,-50.20001158E-3,1.5799999,,,,,-50.20001158E-3,1.4200000,,,,,-50.20001158E-3,1.4640001,
,,,-50.00001192E-3,1.5799999,,,,,-50.00001192E-3,1.4399999,,,,,-50.00001192E-3,1.4640001,
,,,-49.80001226E-3,1.5799999,,,,,-49.80001226E-3,1.4399999,,,,,-49.80001226E-3,1.4640001,
,,,-49.60001260E-3,1.5999999,,,,,-49.60001260E-3,1.4599999,,,,,-49.60001260E-3,1.4640001,
,,,-49.40001294E-3,1.5999999,,,,,-49.40001294E-3,1.4399999,,,,,-49.40001294E-3,1.4640001,
,,,-49.20001328E-3,1.5999999,,,,,-49.20001328E-3,1.4599999,,,,,-49.20001328E-3,1.4640001,
,,,-49.00001362E-3,1.5799999,,,,,-49.00001362E-3,1.4599999,,,,,-49.00001362E-3,1.4640001,
,,,-48.80001396E-3,1.5799999,,,,,-48.80001396E-3,1.4599999,,,,,-48.80001396E-3,1.4640001,
,,,-48.60001057E-3,1.5799999,,,,,-48.60001057E-3,1.4599999,,,,,-48.60001057E-3,1.4640001,
,,,-48.40001091E-3,1.5799999,,,,,-48.40001091E-3,1.4399999,,,,,-48.40001091E-3,1.4800000,
,,,-48.20001125E-3,1.5799999,,,,,-48.20001125E-3,1.4399999,,,,,-48.20001125E-3,1.4720001,
,,,-48.00001159E-3,1.5799999,,,,,-48.00001159E-3,1.4599999,,,,,-48.00001159E-3,1.4640001,
,,,-47.80001193E-3,1.5799999,,,,,-47.80001193E-3,1.4599999,,,,,-47.80001193E-3,1.4640001,
,,,-47.60001227E-3,1.5799999,,,,,-47.60001227E-3,1.4599999,,,,,-47.60001227E-3,1.4560001,
,,,-47.40001261E-3,1.5799999,,,,,-47.40001261E-3,1.4599999,,,,,-47.40001261E-3,1.4640001,
,,,-47.20001295E-3,1.5799999,,,,,-47.20001295E-3,1.4599999,,,,,-47.20001295E-3,1.4640001,
,,,-47.00001329E-3,1.5799999,,,,,-47.00001329E-3,1.4599999,,,,,-47.00001329E-3,1.4640001,
,,,-46.80001363E-3,1.5799999,,,,,-46.80001363E-3,1.4599999,,,,,-46.80001363E-3,1.4640001,
,,,-46.60001397E-3,1.5799999,,,,,-46.60001397E-3,1.4399999,,,,,-46.60001397E-3,1.4560001,
,,,-46.40001059E-3,1.5799999,,,,,-46.40001059E-3,1.4399999,,,,,-46.40001059E-3,1.4640001,
,,,-46.20001093E-3,1.5799999,,,,,-46.20001093E-3,1.4599999,,,,,-46.20001093E-3,1.4640001,
,,,-46.00001127E-3,1.5799999,,,,,-46.00001127E-3,1.4599999,,,,,-46.00001127E-3,1.4720001,
,,,-45.80001161E-3,1.5799999,,,,,-45.80001161E-3,1.4599999,,,,,-45.80001161E-3,1.4640001,
,,,-45.60001194E-3,1.5799999,,,,,-45.60001194E-3,1.4399999,,,,,-45.60001194E-3,1.4640001,
,,,-45.40001228E-3,1.5799999,,,,,-45.40001228E-3,1.4599999,,,,,-45.40001228E-3,1.4640001,
,,,-45.20001262E-3,1.5799999,,,,,-45.20001262E-3,1.4399999,,,,,-45.20001262E-3,1.4640001,
,,,-45.00001296E-3,1.5999999,,,,,-45.00001296E-3,1.4599999,,,,,-45.00001296E-3,1.4720001,
,,,-44.80001330E-3,1.5799999,,,,,-44.80001330E-3,1.4399999,,,,,-44.80001330E-3,1.4720001,
,,,-44.60001364E-3,1.5799999,,,,,-44.60001364E-3,1.4599999,,,,,-44.60001364E-3,1.4640001,
,,,-44.40001398E-3,1.5799999,,,,,-44.40001398E-3,1.4599999,,,,,-44.40001398E-3,1.4640001,
,,,-44.20001060E-3,1.5999999,,,,,-44.20001060E-3,1.4599999,,,,,-44.20001060E-3,1.4640001,
,,,-44.00001094E-3,1.5799999,,,,,-44.00001094E-3,1.4399999,,,,,-44.00001094E-3,1.4640001,
,,,-43.80001128E-3,1.5799999,,,,,-43.80001128E-3,1.4599999,,,,,-43.80001128E-3,1.4640001,
,,,-43.60001162E-3,1.5799999,,,,,-43.60001162E-3,1.4599999,,,,,-43.60001162E-3,1.4640001,
,,,-43.40001196E-3,1.5799999,,,,,-43.40001196E-3,1.4599999,,,,,-43.40001196E-3,1.4640001,
,,,-43.20001230E-3,1.5799999,,,,,-43.20001230E-3,1.4599999,,,,,-43.20001230E-3,1.4560001,
,,,-43.00001264E-3,1.5799999,,,,,-43.00001264E-3,1.4599999,,,,,-43.00001264E-3,1.4640001,
,,,-42.80001298E-3,1.5799999,,,,,-42.80001298E-3,1.4599999,,,,,-42.80001298E-3,1.4640001,
,,,-42.60001332E-3,1.5999999,,,,,-42.60001332E-3,1.4599999,,,,,-42.60001332E-3,1.4640001,
,,,-42.40001366E-3,1.5799999,,,,,-42.40001366E-3,1.4599999,,,,,-42.40001366E-3,1.4640001,
,,,-42.20001400E-3,1.5999999,,,,,-42.20001400E-3,1.4599999,,,,,-42.20001400E-3,1.4640001,
,,,-42.00001061E-3,1.5799999,,,,,-42.00001061E-3,1.4399999,,,,,-42.00001061E-3,1.4720001,
,,,-41.80001095E-3,1.5799999,,,,,-41.80001095E-3,1.4599999,,,,,-41.80001095E-3,1.4720001,
,,,-41.60001129E-3,1.5799999,,,,,-41.60001129E-3,1.4599999,,,,,-41.60001129E-3,1.4720001,
,,,-41.40001163E-3,1.5799999,,,,,-41.40001163E-3,1.4599999,,,,,-41.40001163E-3,1.4640001,
,,,-41.20001197E-3,1.5999999,,,,,-41.20001197E-3,1.4399999,,,,,-41.20001197E-3,1.4560001,
,,,-41.00001231E-3,1.5799999,,,,,-41.00001231E-3,1.4599999,,,,,-41.00001231E-3,1.4640001,
,,,-40.80001265E-3,1.5799999,,,,,-40.80001265E-3,1.4399999,,,,,-40.80001265E-3,1.4640001,
,,,-40.60001299E-3,1.5799999,,,,,-40.60001299E-3,1.4599999,,,,,-40.60001299E-3,1.4560001,
,,,-40.40001333E-3,1.5799999,,,,,-40.40001333E-3,1.4599999,,,,,-40.40001333E-3,1.4560001,
,,,-40.20001367E-3,1.5799999,,,,,-40.20001367E-3,1.4599999,,,,,-40.20001367E-3,1.4640001,
,,,-40.00001401E-3,1.5999999,,,,,-40.00001401E-3,1.4599999,,,,,-40.00001401E-3,1.4640001,
,,,-39.80001062E-3,1.5799999,,,,,-39.80001062E-3,1.4599999,,,,,-39.80001062E-3,1.4640001,
,,,-39.60001096E-3,1.5799999,,,,,-39.60001096E-3,1.4599999,,,,,-39.60001096E-3,1.4640001,
,,,-39.40001130E-3,1.5799999,,,,,-39.40001130E-3,1.4599999,,,,,-39.40001130E-3,1.4640001,
,,,-39.20001164E-3,1.5799999,,,,,-39.20001164E-3,1.4599999,,,,,-39.20001164E-3,1.4560001,
,,,-39.00001198E-3,1.5799999,,,,,-39.00001198E-3,1.4599999,,,,,-39.00001198E-3,1.4640001,
,,,-38.80001232E-3,1.5799999,,,,,-38.80001232E-3,1.4599999,,,,,-38.80001232E-3,1.4640001,
,,,-38.60001266E-3,1.5799999,,,,,-38.60001266E-3,1.4599999,,,,,-38.60001266E-3,1.4720001,
