,,,211.79999411E-3,1.6400000,,,,,211.79999411E-3,2.6799998,,,,,211.79999411E-3,2.2600000,,,,,211.79999411E-3,2.2600000,
,,,211.99999750E-3,1.8000000,,,,,211.99999750E-3,2.6799998,,,,,211.99999750E-3,2.2600000,,,,,211.99999750E-3,2.2800000,
,,,212.19998598E-3,1.8000000,,,,,212.19998598E-3,2.6599998,,,,,212.19998598E-3,2.2800000,,,,,212.19998598E-3,2.2600000,
,,,212.39998937E-3,1.8000000,,,,,212.39998937E-3,2.6799998,,,,,212.39998937E-3,2.2800000,,,,,212.39998937E-3,2.2600000,
,,,212.59999275E-3,1.8000000,,,,,212.59999275E-3,2.6799998,,,,,212.59999275E-3,2.2600000,,,,,212.59999275E-3,2.2600000,
,,,212.79999614E-3,1.8000000,,,,,212.79999614E-3,2.7000000,,,,,212.79999614E-3,2.2400000,,,,,212.79999614E-3,2.2800000,
,,,212.99999952E-3,1.8000000,,,,,212.99999952E-3,2.7000000,,,,,212.99999952E-3,2.1800001,,,,,212.99999952E-3,2.2600000,
,,,213.19998801E-3,1.8000000,,,,,213.19998801E-3,2.7000000,,,,,213.19998801E-3,2.1800001,,,,,213.19998801E-3,2.2800000,
,,,213.39999139E-3,1.8000000,,,,,213.39999139E-3,2.7000000,,,,,213.39999139E-3,2.2200000,,,,,213.39999139E-3,2.2800000,
,,,213.59999478E-3,1.8000000,,,,,213.59999478E-3,2.7000000,,,,,213.59999478E-3,2.2400000,,,,,213.59999478E-3,2.2600000,
,,,213.79999816E-3,1.8000000,,,,,213.79999816E-3,2.7000000,,,,,213.79999816E-3,2.1800001,,,,,213.79999816E-3,2.2600000,
,,,213.99998665E-3,1.8000000,,,,,213.99998665E-3,2.7000000,,,,,213.99998665E-3,2.1599998,,,,,213.99998665E-3,2.2600000,
,,,214.19999003E-3,1.8000000,,,,,214.19999003E-3,2.72000003,,,,,214.19999003E-3,2.2200000,,,,,214.19999003E-3,2.2600000,
,,,214.39999342E-3,1.8800000,,,,,214.39999342E-3,2.72000003,,,,,214.39999342E-3,2.2200000,,,,,214.39999342E-3,2.2600000,
,,,214.59999681E-3,1.8800000,,,,,214.59999681E-3,2.72000003,,,,,214.59999681E-3,2.2400000,,,,,214.59999681E-3,2.2600000,
,,,214.80000019E-3,1.8800000,,,,,214.80000019E-3,2.74000001,,,,,214.80000019E-3,2.2000000,,,,,214.80000019E-3,2.2600000,
,,,214.99998868E-3,1.8800000,,,,,214.99998868E-3,2.72000003,,,,,214.99998868E-3,2.1800001,,,,,214.99998868E-3,2.2600000,
,,,215.19999206E-3,1.8800000,,,,,215.19999206E-3,2.74000001,,,,,215.19999206E-3,2.1800001,,,,,215.19999206E-3,2.2400000,
,,,215.39999545E-3,1.8800000,,,,,215.39999545E-3,2.72000003,,,,,215.39999545E-3,2.1399999,,,,,215.39999545E-3,2.2600000,
,,,215.59999883E-3,1.8800000,,,,,215.59999883E-3,2.72000003,,,,,215.59999883E-3,2.1800001,,,,,215.59999883E-3,2.2600000,
,,,215.79998732E-3,1.9200000,,,,,215.79998732E-3,2.74000001,,,,,215.79998732E-3,2.1800001,,,,,215.79998732E-3,2.2400000,
,,,215.99999070E-3,1.8800000,,,,,215.99999070E-3,2.74000001,,,,,215.99999070E-3,2.1800001,,,,,215.99999070E-3,2.2600000,
,,,216.19999409E-3,1.8800000,,,,,216.19999409E-3,2.74000001,,,,,216.19999409E-3,2.1399999,,,,,216.19999409E-3,2.2600000,
,,,216.39999747E-3,1.8800000,,,,,216.39999747E-3,2.75999999,,,,,216.39999747E-3,2.1399999,,,,,216.39999747E-3,2.2600000,
,,,216.59998596E-3,1.8800000,,,,,216.59998596E-3,2.74000001,,,,,216.59998596E-3,2.1800001,,,,,216.59998596E-3,2.2600000,
,,,216.79998934E-3,2.0400000,,,,,216.79998934E-3,2.75999999,,,,,216.79998934E-3,2.1800001,,,,,216.79998934E-3,2.2600000,
,,,216.99999273E-3,2.0400000,,,,,216.99999273E-3,2.74000001,,,,,216.99999273E-3,2.1800001,,,,,216.99999273E-3,2.2600000,
,,,217.19999611E-3,2.0400000,,,,,217.19999611E-3,2.75999999,,,,,217.19999611E-3,2.2000000,,,,,217.19999611E-3,2.2600000,
,,,217.39999950E-3,2.0400000,,,,,217.39999950E-3,2.75999999,,,,,217.39999950E-3,2.1800001,,,,,217.39999950E-3,2.2600000,
,,,217.59998798E-3,2.0400000,,,,,217.59998798E-3,2.75999999,,,,,217.59998798E-3,2.1399999,,,,,217.59998798E-3,2.2600000,
,,,217.79999137E-3,2.0000000,,,,,217.79999137E-3,2.74000001,,,,,217.79999137E-3,2.0999999,,,,,217.79999137E-3,2.2600000,
,,,217.99999475E-3,2.0000000,,,,,217.99999475E-3,2.75999999,,,,,217.99999475E-3,2.1399999,,,,,217.99999475E-3,2.2600000,
,,,218.19999814E-3,2.0400000,,,,,218.19999814E-3,2.74000001,,,,,218.19999814E-3,2.1599998,,,,,218.19999814E-3,2.2600000,
,,,218.39998662E-3,2.0400000,,,,,218.39998662E-3,2.75999999,,,,,218.39998662E-3,2.1599998,,,,,218.39998662E-3,2.2600000,
,,,218.59999001E-3,2.0400000,,,,,218.59999001E-3,2.74000001,,,,,218.59999001E-3,2.1599998,,,,,218.59999001E-3,2.2600000,
,,,218.79999340E-3,2.0400000,,,,,218.79999340E-3,2.75999999,,,,,218.79999340E-3,2.0999999,,,,,218.79999340E-3,2.2600000,
,,,218.99999678E-3,2.0000000,,,,,218.99999678E-3,2.74000001,,,,,218.99999678E-3,2.1399999,,,,,218.99999678E-3,2.2600000,
,,,219.20000017E-3,2.2400000,,,,,219.20000017E-3,2.74000001,,,,,219.20000017E-3,2.1800001,,,,,219.20000017E-3,2.2600000,
,,,219.39998865E-3,2.2400000,,,,,219.39998865E-3,2.74000001,,,,,219.39998865E-3,2.1599998,,,,,219.39998865E-3,2.2600000,
,,,219.59999204E-3,2.2800000,,,,,219.59999204E-3,2.74000001,,,,,219.59999204E-3,2.2000000,,,,,219.59999204E-3,2.2600000,
,,,219.79999542E-3,2.2800000,,,,,219.79999542E-3,2.75999999,,,,,219.79999542E-3,2.1599998,,,,,219.79999542E-3,2.2600000,
,,,219.99999881E-3,2.2800000,,,,,219.99999881E-3,2.75999999,,,,,219.99999881E-3,2.1199999,,,,,219.99999881E-3,2.2600000,
,,,220.19998729E-3,2.2400000,,,,,220.19998729E-3,2.72000003,,,,,220.19998729E-3,2.1399999,,,,,220.19998729E-3,2.2600000,
,,,220.39999068E-3,2.2800000,,,,,220.39999068E-3,2.74000001,,,,,220.39999068E-3,2.1399999,,,,,220.39999068E-3,2.2600000,
,,,220.59999406E-3,2.2800000,,,,,220.59999406E-3,2.74000001,,,,,220.59999406E-3,2.1599998,,,,,220.59999406E-3,2.2800000,
,,,220.79999745E-3,2.2400000,,,,,220.79999745E-3,2.74000001,,,,,220.79999745E-3,2.1599998,,,,,220.79999745E-3,2.2600000,
,,,220.99998593E-3,2.2800000,,,,,220.99998593E-3,2.74000001,,,,,220.99998593E-3,2.0999999,,,,,220.99998593E-3,2.2600000,
,,,221.19998932E-3,2.2800000,,,,,221.19998932E-3,2.72000003,,,,,221.19998932E-3,2.1199999,,,,,221.19998932E-3,2.2600000,
,,,221.39999270E-3,2.2800000,,,,,221.39999270E-3,2.72000003,,,,,221.39999270E-3,2.1800001,,,,,221.39999270E-3,2.2600000,
,,,221.59999609E-3,2.4400001,,,,,221.59999609E-3,2.74000001,,,,,221.59999609E-3,2.2000000,,,,,221.59999609E-3,2.2600000,
,,,221.79999948E-3,2.4400001,,,,,221.79999948E-3,2.72000003,,,,,221.79999948E-3,2.1800001,,,,,221.79999948E-3,2.2600000,
,,,221.99998796E-3,2.4400001,,,,,221.99998796E-3,2.72000003,,,,,221.99998796E-3,2.1399999,,,,,221.99998796E-3,2.2600000,
,,,222.19999135E-3,2.3999999,,,,,222.19999135E-3,2.72000003,,,,,222.19999135E-3,2.1599998,,,,,222.19999135E-3,2.2600000,
,,,222.39999473E-3,2.4400001,,,,,222.39999473E-3,2.72000003,,,,,222.39999473E-3,2.2000000,,,,,222.39999473E-3,2.2600000,
,,,222.59999812E-3,2.4400001,,,,,222.59999812E-3,2.7000000,,,,,222.59999812E-3,2.1599998,,,,,222.59999812E-3,2.2600000,
,,,222.79998660E-3,2.4400001,,,,,222.79998660E-3,2.7000000,,,,,222.79998660E-3,2.1599998,,,,,222.79998660E-3,2.2600000,
,,,222.99998999E-3,2.4400001,,,,,222.99998999E-3,2.7000000,,,,,222.99998999E-3,2.1399999,,,,,222.99998999E-3,2.2800000,
,,,223.19999337E-3,2.4400001,,,,,223.19999337E-3,2.7000000,,,,,223.19999337E-3,2.1199999,,,,,223.19999337E-3,2.2600000,
,,,223.39999676E-3,2.4400001,,,,,223.39999676E-3,2.7000000,,,,,223.39999676E-3,2.1599998,,,,,223.39999676E-3,2.2600000,
,,,223.60000014E-3,2.4400001,,,,,223.60000014E-3,2.6799998,,,,,223.60000014E-3,2.1399999,,,,,223.60000014E-3,2.2600000,
,,,223.79998863E-3,2.3999999,,,,,223.79998863E-3,2.7000000,,,,,223.79998863E-3,2.2200000,,,,,223.79998863E-3,2.2600000,
,,,223.99999201E-3,2.3599999,,,,,223.99999201E-3,2.7000000,,,,,223.99999201E-3,2.2200000,,,,,223.99999201E-3,2.2600000,
,,,224.19999540E-3,2.3599999,,,,,224.19999540E-3,2.7000000,,,,,224.19999540E-3,2.1800001,,,,,224.19999540E-3,2.2600000,
,,,224.39999878E-3,2.3599999,,,,,224.39999878E-3,2.7000000,,,,,224.39999878E-3,2.1800001,,,,,224.39999878E-3,2.2600000,
,,,224.59998727E-3,2.3599999,,,,,224.59998727E-3,2.6799998,,,,,224.59998727E-3,2.1599998,,,,,224.59998727E-3,2.2600000,
,,,224.79999065E-3,2.3599999,,,,,224.79999065E-3,2.6799998,,,,,224.79999065E-3,2.2000000,,,,,224.79999065E-3,2.2600000,
,,,224.99999404E-3,2.3599999,,,,,224.99999404E-3,2.6799998,,,,,224.99999404E-3,2.2000000,,,,,224.99999404E-3,2.2600000,
,,,225.19999743E-3,2.3199999,,,,,225.19999743E-3,2.6799998,,,,,225.19999743E-3,2.1800001,,,,,225.19999743E-3,2.2600000,
,,,225.39998591E-3,2.3599999,,,,,225.39998591E-3,2.6799998,,,,,225.39998591E-3,2.1599998,,,,,225.39998591E-3,2.2600000,
,,,225.59998930E-3,2.3599999,,,,,225.59998930E-3,2.6799998,,,,,225.59998930E-3,2.1599998,,,,,225.59998930E-3,2.2600000,
,,,225.79999268E-3,2.3199999,,,,,225.79999268E-3,2.6599998,,,,,225.79999268E-3,2.2000000,,,,,225.79999268E-3,2.2600000,
,,,225.99999607E-3,2.3599999,,,,,225.99999607E-3,2.6599998,,,,,225.99999607E-3,2.2200000,,,,,225.99999607E-3,2.2600000,
,,,226.19999945E-3,2.3199999,,,,,226.19999945E-3,2.6599998,,,,,226.19999945E-3,2.2600000,,,,,226.19999945E-3,2.2600000,
,,,226.39998794E-3,2.4800000,,,,,226.39998794E-3,2.6599998,,,,,226.39998794E-3,2.2400000,,,,,226.39998794E-3,2.2600000,
,,,226.59999132E-3,2.4800000,,,,,226.59999132E-3,2.6599998,,,,,226.59999132E-3,2.1800001,,,,,226.59999132E-3,2.2600000,
,,,226.79999471E-3,2.4800000,,,,,226.79999471E-3,2.6599998,,,,,226.79999471E-3,2.2200000,,,,,226.79999471E-3,2.2600000,
,,,226.99999809E-3,2.5200000,,,,,226.99999809E-3,2.6599998,,,,,226.99999809E-3,2.2200000,,,,,226.99999809E-3,2.2600000,
,,,227.19998658E-3,2.4800000,,,,,227.19998658E-3,2.6599998,,,,,227.19998658E-3,2.2600000,,,,,227.19998658E-3,2.2800000,
,,,227.39998996E-3,2.4800000,,,,,227.39998996E-3,2.6399999,,,,,227.39998996E-3,2.2200000,,,,,227.39998996E-3,2.2600000,
,,,227.59999335E-3,2.4800000,,,,,227.59999335E-3,2.6399999,,,,,227.59999335E-3,2.2000000,,,,,227.59999335E-3,2.2600000,
,,,227.79999673E-3,2.5200000,,,,,227.79999673E-3,2.6199999,,,,,227.79999673E-3,2.1800001,,,,,227.79999673E-3,2.2800000,
,,,228.00000012E-3,2.4800000,,,,,228.00000012E-3,2.6199999,,,,,228.00000012E-3,2.2000000,,,,,228.00000012E-3,2.2600000,
,,,228.19998860E-3,2.4800000,,,,,228.19998860E-3,2.6199999,,,,,228.19998860E-3,2.2400000,,,,,228.19998860E-3,2.2600000,
,,,228.39999199E-3,2.4800000,,,,,228.39999199E-3,2.6199999,,,,,228.39999199E-3,2.2600000,,,,,228.39999199E-3,2.2600000,
,,,228.59999537E-3,2.4800000,,,,,228.59999537E-3,2.6199999,,,,,228.59999537E-3,2.2400000,,,,,228.59999537E-3,2.2600000,
,,,228.79999876E-3,2.1599998,,,,,228.79999876E-3,2.6199999,,,,,228.79999876E-3,2.2400000,,,,,228.79999876E-3,2.2600000,
,,,228.99998724E-3,2.2000000,,,,,228.99998724E-3,2.6199999,,,,,228.99998724E-3,2.2800000,,,,,228.99998724E-3,2.2600000,
,,,229.19999063E-3,2.1599998,,,,,229.19999063E-3,2.6199999,,,,,229.19999063E-3,2.2800000,,,,,229.19999063E-3,2.2600000,
,,,229.39999402E-3,2.2000000,,,,,229.39999402E-3,2.6199999,,,,,229.39999402E-3,2.2800000,,,,,229.39999402E-3,2.2600000,
,,,229.59999740E-3,2.2000000,,,,,229.59999740E-3,2.6199999,,,,,229.59999740E-3,2.2800000,,,,,229.59999740E-3,2.2600000,
,,,229.79998589E-3,2.1599998,,,,,229.79998589E-3,2.6199999,,,,,229.79998589E-3,2.2200000,,,,,229.79998589E-3,2.2600000,
,,,229.99998927E-3,2.1599998,,,,,229.99998927E-3,2.6199999,,,,,229.99998927E-3,2.2200000,,,,,229.99998927E-3,2.2600000,
,,,230.19999266E-3,2.2000000,,,,,230.19999266E-3,2.6199999,,,,,230.19999266E-3,2.2200000,,,,,230.19999266E-3,2.2600000,
,,,230.39999604E-3,2.2000000,,,,,230.39999604E-3,2.6399999,,,,,230.39999604E-3,2.2400000,,,,,230.39999604E-3,2.2600000,
,,,230.59999943E-3,2.1599998,,,,,230.59999943E-3,2.6399999,,,,,230.59999943E-3,2.2600000,,,,,230.59999943E-3,2.2600000,
,,,230.79998791E-3,2.1599998,,,,,230.79998791E-3,2.6199999,,,,,230.79998791E-3,2.2600000,,,,,230.79998791E-3,2.2600000,
,,,230.99999130E-3,2.2000000,,,,,230.99999130E-3,2.6399999,,,,,230.99999130E-3,2.2800000,,,,,230.99999130E-3,2.2600000,
,,,231.19999468E-3,2.0799999,,,,,231.19999468E-3,2.6199999,,,,,231.19999468E-3,2.2600000,,,,,231.19999468E-3,2.2600000,
,,,231.39999807E-3,2.0799999,,,,,231.39999807E-3,2.6199999,,,,,231.39999807E-3,2.2800000,,,,,231.39999807E-3,2.2600000,
,,,231.59998655E-3,2.0799999,,,,,231.59998655E-3,2.6199999,,,,,231.59998655E-3,2.2800000,,,,,231.59998655E-3,2.2600000,
,,,231.79998994E-3,2.0799999,,,,,231.79998994E-3,2.6399999,,,,,231.79998994E-3,2.2800000,,,,,231.79998994E-3,2.2600000,
,,,231.99999332E-3,2.0799999,,,,,231.99999332E-3,2.6399999,,,,,231.99999332E-3,2.2600000,,,,,231.99999332E-3,2.2600000,
,,,232.19999671E-3,2.0799999,,,,,232.19999671E-3,2.6399999,,,,,232.19999671E-3,2.2000000,,,,,232.19999671E-3,2.2600000,
,,,232.39998519E-3,2.0400000,,,,,232.39998519E-3,2.6399999,,,,,232.39998519E-3,2.2400000,,,,,232.39998519E-3,2.2600000,
,,,232.59998858E-3,2.0799999,,,,,232.59998858E-3,2.6199999,,,,,232.59998858E-3,2.2400000,,,,,232.59998858E-3,2.2400000,
,,,232.79999197E-3,2.0799999,,,,,232.79999197E-3,2.6399999,,,,,232.79999197E-3,2.2600000,,,,,232.79999197E-3,2.2600000,
,,,232.99999535E-3,2.0400000,,,,,232.99999535E-3,2.6399999,,,,,232.99999535E-3,2.2600000,,,,,232.99999535E-3,2.2600000,
,,,233.19999874E-3,2.0400000,,,,,233.19999874E-3,2.6399999,,,,,233.19999874E-3,2.2000000,,,,,233.19999874E-3,2.2600000,
,,,233.39998722E-3,2.0799999,,,,,233.39998722E-3,2.6399999,,,,,233.39998722E-3,2.2600000,,,,,233.39998722E-3,2.2600000,
,,,233.59999061E-3,2.0000000,,,,,233.59999061E-3,2.6399999,,,,,233.59999061E-3,2.2600000,,,,,233.59999061E-3,2.2600000,
,,,233.79999399E-3,2.0400000,,,,,233.79999399E-3,2.6399999,,,,,233.79999399E-3,2.3000000,,,,,233.79999399E-3,2.2600000,
,,,233.99999738E-3,2.0400000,,,,,233.99999738E-3,2.6399999,,,,,233.99999738E-3,2.2800000,,,,,233.99999738E-3,2.2600000,
,,,234.19998586E-3,2.0400000,,,,,234.19998586E-3,2.6599998,,,,,234.19998586E-3,2.2800000,,,,,234.19998586E-3,2.2600000,
,,,234.39998925E-3,2.0400000,,,,,234.39998925E-3,2.6599998,,,,,234.39998925E-3,2.2200000,,,,,234.39998925E-3,2.2800000,
,,,234.59999263E-3,2.0400000,,,,,234.59999263E-3,2.6599998,,,,,234.59999263E-3,2.1800001,,,,,234.59999263E-3,2.2600000,
,,,234.79999602E-3,2.0400000,,,,,234.79999602E-3,2.6399999,,,,,234.79999602E-3,2.2400000,,,,,234.79999602E-3,2.2600000,
,,,234.99999940E-3,2.0400000,,,,,234.99999940E-3,2.6599998,,,,,234.99999940E-3,2.2600000,,,,,234.99999940E-3,2.2600000,
,,,235.19998789E-3,2.0400000,,,,,235.19998789E-3,2.6399999,,,,,235.19998789E-3,2.2600000,,,,,235.19998789E-3,2.2600000,
,,,235.39999127E-3,2.0000000,,,,,235.39999127E-3,2.6599998,,,,,235.39999127E-3,2.2400000,,,,,235.39999127E-3,2.2600000,
,,,235.59999466E-3,2.0400000,,,,,235.59999466E-3,2.6799998,,,,,235.59999466E-3,2.1800001,,,,,235.59999466E-3,2.2600000,
,,,235.79999804E-3,2.0000000,,,,,235.79999804E-3,2.6799998,,,,,235.79999804E-3,2.2600000,,,,,235.79999804E-3,2.2600000,
,,,235.99998653E-3,2.0799999,,,,,235.99998653E-3,2.6599998,,,,,235.99998653E-3,2.2600000,,,,,235.99998653E-3,2.2600000,
,,,236.19998991E-3,2.0799999,,,,,236.19998991E-3,2.6799998,,,,,236.19998991E-3,2.2600000,,,,,236.19998991E-3,2.2600000,
,,,236.39999330E-3,2.0799999,,,,,236.39999330E-3,2.6799998,,,,,236.39999330E-3,2.2600000,,,,,236.39999330E-3,2.2600000,
,,,236.59999669E-3,2.0799999,,,,,236.59999669E-3,2.6799998,,,,,236.59999669E-3,2.2800000,,,,,236.59999669E-3,2.2600000,
,,,236.79998517E-3,2.0799999,,,,,236.79998517E-3,2.6799998,,,,,236.79998517E-3,2.2600000,,,,,236.79998517E-3,2.2600000,
,,,236.99998856E-3,2.0799999,,,,,236.99998856E-3,2.6799998,,,,,236.99998856E-3,2.2000000,,,,,236.99998856E-3,2.2600000,
,,,237.19999194E-3,2.0799999,,,,,237.19999194E-3,2.6799998,,,,,237.19999194E-3,2.1800001,,,,,237.19999194E-3,2.2600000,
,,,237.39999533E-3,2.1199999,,,,,237.39999533E-3,2.6799998,,,,,237.39999533E-3,2.1800001,,,,,237.39999533E-3,2.2600000,
,,,237.59999871E-3,2.0799999,,,,,237.59999871E-3,2.6799998,,,,,237.59999871E-3,2.2200000,,,,,237.59999871E-3,2.2400000,
,,,237.79998720E-3,2.0799999,,,,,237.79998720E-3,2.6799998,,,,,237.79998720E-3,2.2200000,,,,,237.79998720E-3,2.2600000,
,,,237.99999058E-3,2.0799999,,,,,237.99999058E-3,2.6799998,,,,,237.99999058E-3,2.2200000,,,,,237.99999058E-3,2.2800000,
,,,238.19999397E-3,2.0799999,,,,,238.19999397E-3,2.6799998,,,,,238.19999397E-3,2.2400000,,,,,238.19999397E-3,2.2600000,
,,,238.39999735E-3,2.2400000,,,,,238.39999735E-3,2.6799998,,,,,238.39999735E-3,2.2200000,,,,,238.39999735E-3,2.2600000,
,,,238.59998584E-3,2.2400000,,,,,238.59998584E-3,2.6799998,,,,,238.59998584E-3,2.2200000,,,,,238.59998584E-3,2.2600000,
,,,238.79998922E-3,2.2400000,,,,,238.79998922E-3,2.6799998,,,,,238.79998922E-3,2.2600000,,,,,238.79998922E-3,2.2600000,
,,,238.99999261E-3,2.2400000,,,,,238.99999261E-3,2.6799998,,,,,238.99999261E-3,2.2600000,,,,,238.99999261E-3,2.2600000,
,,,239.19999599E-3,2.2400000,,,,,239.19999599E-3,2.6799998,,,,,239.19999599E-3,2.2400000,,,,,239.19999599E-3,2.2600000,
,,,239.39999938E-3,2.2400000,,,,,239.39999938E-3,2.6799998,,,,,239.39999938E-3,2.1599998,,,,,239.39999938E-3,2.2800000,
,,,239.59998786E-3,2.2400000,,,,,239.59998786E-3,2.6799998,,,,,239.59998786E-3,2.1800001,,,,,239.59998786E-3,2.2600000,
,,,239.79999125E-3,2.2400000,,,,,239.79999125E-3,2.6599998,,,,,239.79999125E-3,2.2200000,,,,,239.79999125E-3,2.2600000,
,,,239.99999464E-3,2.2400000,,,,,239.99999464E-3,2.6799998,,,,,239.99999464E-3,2.2400000,,,,,239.99999464E-3,2.2600000,
,,,240.19999802E-3,2.2400000,,,,,240.19999802E-3,2.6799998,,,,,240.19999802E-3,2.2600000,,,,,240.19999802E-3,2.2400000,
,,,240.39998651E-3,2.2400000,,,,,240.39998651E-3,2.6599998,,,,,240.39998651E-3,2.2200000,,,,,240.39998651E-3,2.2600000,
,,,240.59998989E-3,2.2400000,,,,,240.59998989E-3,2.6599998,,,,,240.59998989E-3,2.2200000,,,,,240.59998989E-3,2.2600000,
,,,240.79999328E-3,2.1599998,,,,,240.79999328E-3,2.6799998,,,,,240.79999328E-3,2.2200000,,,,,240.79999328E-3,2.2600000,
,,,240.99999666E-3,2.1599998,,,,,240.99999666E-3,2.6799998,,,,,240.99999666E-3,2.2400000,,,,,240.99999666E-3,2.2600000,
,,,241.19998515E-3,2.1599998,,,,,241.19998515E-3,2.6799998,,,,,241.19998515E-3,2.2600000,,,,,241.19998515E-3,2.2600000,
,,,241.39998853E-3,2.1599998,,,,,241.39998853E-3,2.6599998,,,,,241.39998853E-3,2.2600000,,,,,241.39998853E-3,2.2600000,
,,,241.59999192E-3,2.1599998,,,,,241.59999192E-3,2.6799998,,,,,241.59999192E-3,2.2400000,,,,,241.59999192E-3,2.2800000,
,,,241.79999530E-3,2.1599998,,,,,241.79999530E-3,2.6799998,,,,,241.79999530E-3,2.1599998,,,,,241.79999530E-3,2.2600000,
,,,241.99999869E-3,2.1599998,,,,,241.99999869E-3,2.6799998,,,,,241.99999869E-3,2.1599998,,,,,241.99999869E-3,2.2600000,
,,,242.19998717E-3,2.1599998,,,,,242.19998717E-3,2.6799998,,,,,242.19998717E-3,2.2000000,,,,,242.19998717E-3,2.2600000,
,,,242.39999056E-3,2.1599998,,,,,242.39999056E-3,2.6599998,,,,,242.39999056E-3,2.2400000,,,,,242.39999056E-3,2.2600000,
,,,242.59999394E-3,2.1599998,,,,,242.59999394E-3,2.6599998,,,,,242.59999394E-3,2.2400000,,,,,242.59999394E-3,2.2600000,
,,,242.79999733E-3,2.1599998,,,,,242.79999733E-3,2.6799998,,,,,242.79999733E-3,2.2200000,,,,,242.79999733E-3,2.2400000,
,,,242.99998581E-3,2.1599998,,,,,242.99998581E-3,2.6599998,,,,,242.99998581E-3,2.2000000,,,,,242.99998581E-3,2.2600000,
,,,243.19998920E-3,2.0400000,,,,,243.19998920E-3,2.6799998,,,,,243.19998920E-3,2.2200000,,,,,243.19998920E-3,2.2600000,
,,,243.39999259E-3,2.0400000,,,,,243.39999259E-3,2.6799998,,,,,243.39999259E-3,2.2600000,,,,,243.39999259E-3,2.2600000,
,,,243.59999597E-3,2.0400000,,,,,243.59999597E-3,2.6799998,,,,,243.59999597E-3,2.2600000,,,,,243.59999597E-3,2.2400000,
,,,243.79999936E-3,2.0400000,,,,,243.79999936E-3,2.6799998,,,,,243.79999936E-3,2.2600000,,,,,243.79999936E-3,2.2600000,
,,,243.99998784E-3,2.0400000,,,,,243.99998784E-3,2.6799998,,,,,243.99998784E-3,2.2000000,,,,,243.99998784E-3,2.2600000,
,,,244.19999123E-3,2.0400000,,,,,244.19999123E-3,2.6799998,,,,,244.19999123E-3,2.1800001,,,,,244.19999123E-3,2.2600000,
,,,244.39999461E-3,2.0400000,,,,,244.39999461E-3,2.6799998,,,,,244.39999461E-3,2.2000000,,,,,244.39999461E-3,2.2600000,
,,,244.59999800E-3,2.0400000,,,,,244.59999800E-3,2.6799998,,,,,244.59999800E-3,2.2400000,,,,,244.59999800E-3,2.2600000,
,,,244.79998648E-3,2.0400000,,,,,244.79998648E-3,2.6799998,,,,,244.79998648E-3,2.2400000,,,,,244.79998648E-3,2.2600000,
,,,244.99998987E-3,2.0400000,,,,,244.99998987E-3,2.6799998,,,,,244.99998987E-3,2.2000000,,,,,244.99998987E-3,2.2600000,
,,,245.19999325E-3,2.0400000,,,,,245.19999325E-3,2.7000000,,,,,245.19999325E-3,2.1599998,,,,,245.19999325E-3,2.2600000,
,,,245.39999664E-3,2.0400000,,,,,245.39999664E-3,2.6799998,,,,,245.39999664E-3,2.2200000,,,,,245.39999664E-3,2.2600000,
,,,245.59998512E-3,2.0400000,,,,,245.59998512E-3,2.6799998,,,,,245.59998512E-3,2.2400000,,,,,245.59998512E-3,2.2600000,
,,,245.79998851E-3,2.0400000,,,,,245.79998851E-3,2.6799998,,,,,245.79998851E-3,2.2600000,,,,,245.79998851E-3,2.2600000,
,,,245.99999189E-3,2.0400000,,,,,245.99999189E-3,2.6799998,,,,,245.99999189E-3,2.2200000,,,,,245.99999189E-3,2.2600000,
,,,246.19999528E-3,2.0400000,,,,,246.19999528E-3,2.7000000,,,,,246.19999528E-3,2.2000000,,,,,246.19999528E-3,2.2600000,
,,,246.39999866E-3,2.0400000,,,,,246.39999866E-3,2.7000000,,,,,246.39999866E-3,2.1800001,,,,,246.39999866E-3,2.2600000,
,,,246.59998715E-3,2.0400000,,,,,246.59998715E-3,2.6799998,,,,,246.59998715E-3,2.1800001,,,,,246.59998715E-3,2.2600000,
,,,246.79999053E-3,2.0400000,,,,,246.79999053E-3,2.6799998,,,,,246.79999053E-3,2.1800001,,,,,246.79999053E-3,2.2600000,
,,,246.99999392E-3,2.0400000,,,,,246.99999392E-3,2.6799998,,,,,246.99999392E-3,2.2000000,,,,,246.99999392E-3,2.2600000,
,,,247.19999731E-3,2.0400000,,,,,247.19999731E-3,2.7000000,,,,,247.19999731E-3,2.2000000,,,,,247.19999731E-3,2.2600000,
,,,247.39998579E-3,2.0400000,,,,,247.39998579E-3,2.7000000,,,,,247.39998579E-3,2.1599998,,,,,247.39998579E-3,2.2800000,
,,,247.59998918E-3,2.0400000,,,,,247.59998918E-3,2.6799998,,,,,247.59998918E-3,2.1800001,,,,,247.59998918E-3,2.2600000,
,,,247.79999256E-3,2.0400000,,,,,247.79999256E-3,2.7000000,,,,,247.79999256E-3,2.2400000,,,,,247.79999256E-3,2.2600000,
,,,247.99999595E-3,2.0799999,,,,,247.99999595E-3,2.7000000,,,,,247.99999595E-3,2.2400000,,,,,247.99999595E-3,2.2600000,
,,,248.19999933E-3,2.1199999,,,,,248.19999933E-3,2.7000000,,,,,248.19999933E-3,2.2400000,,,,,248.19999933E-3,2.2600000,
,,,248.39998782E-3,2.1199999,,,,,248.39998782E-3,2.7000000,,,,,248.39998782E-3,2.2200000,,,,,248.39998782E-3,2.2600000,
