,,,-68.599998951E-3,1.9399999,,,,,-68.599998951E-3,2.91999984,,,,,-68.599998951E-3,2.0400000,,,,,-68.599998951E-3,2.0799999,
,,,-68.399995565E-3,1.9399999,,,,,-68.399995565E-3,2.91999984,,,,,-68.399995565E-3,2.0000000,,,,,-68.399995565E-3,2.0400000,
,,,-68.199999630E-3,1.9399999,,,,,-68.199999630E-3,2.91999984,,,,,-68.199999630E-3,2.0400000,,,,,-68.199999630E-3,2.0400000,
,,,-67.999996245E-3,1.9399999,,,,,-67.999996245E-3,2.91999984,,,,,-67.999996245E-3,2.0799999,,,,,-67.999996245E-3,2.0400000,
,,,-67.800000310E-3,1.9200000,,,,,-67.800000310E-3,2.91999984,,,,,-67.800000310E-3,2.0799999,,,,,-67.800000310E-3,2.0400000,
,,,-67.599996924E-3,1.9399999,,,,,-67.599996924E-3,2.91999984,,,,,-67.599996924E-3,2.0000000,,,,,-67.599996924E-3,2.0400000,
,,,-67.400000989E-3,1.9200000,,,,,-67.400000989E-3,2.91999984,,,,,-67.400000989E-3,2.0400000,,,,,-67.400000989E-3,2.0400000,
,,,-67.199997604E-3,1.9399999,,,,,-67.199997604E-3,2.91999984,,,,,-67.199997604E-3,2.0400000,,,,,-67.199997604E-3,2.0400000,
,,,-67.000001669E-3,1.9399999,,,,,-67.000001669E-3,2.91999984,,,,,-67.000001669E-3,2.0400000,,,,,-67.000001669E-3,2.0400000,
,,,-66.799998283E-3,1.9399999,,,,,-66.799998283E-3,2.91999984,,,,,-66.799998283E-3,1.9599999,,,,,-66.799998283E-3,2.0400000,
,,,-66.600002348E-3,1.9200000,,,,,-66.600002348E-3,2.87999988,,,,,-66.600002348E-3,2.0000000,,,,,-66.600002348E-3,2.0400000,
,,,-66.399998963E-3,1.9200000,,,,,-66.399998963E-3,2.87999988,,,,,-66.399998963E-3,2.0400000,,,,,-66.399998963E-3,2.0400000,
,,,-66.199995577E-3,1.9399999,,,,,-66.199995577E-3,2.91999984,,,,,-66.199995577E-3,2.0400000,,,,,-66.199995577E-3,2.0400000,
,,,-65.999999642E-3,1.9399999,,,,,-65.999999642E-3,2.91999984,,,,,-65.999999642E-3,2.0400000,,,,,-65.999999642E-3,2.0400000,
,,,-65.799996257E-3,1.9599999,,,,,-65.799996257E-3,2.91999984,,,,,-65.799996257E-3,2.0400000,,,,,-65.799996257E-3,2.0400000,
,,,-65.600000322E-3,1.9399999,,,,,-65.600000322E-3,2.87999988,,,,,-65.600000322E-3,2.0400000,,,,,-65.600000322E-3,2.0400000,
,,,-65.399996936E-3,1.9399999,,,,,-65.399996936E-3,2.91999984,,,,,-65.399996936E-3,2.0799999,,,,,-65.399996936E-3,2.0799999,
,,,-65.200001001E-3,1.9399999,,,,,-65.200001001E-3,2.91999984,,,,,-65.200001001E-3,2.0799999,,,,,-65.200001001E-3,2.0400000,
,,,-64.999997616E-3,1.9399999,,,,,-64.999997616E-3,2.87999988,,,,,-64.999997616E-3,2.0000000,,,,,-64.999997616E-3,2.0400000,
,,,-64.800001681E-3,1.9399999,,,,,-64.800001681E-3,2.91999984,,,,,-64.800001681E-3,2.0400000,,,,,-64.800001681E-3,2.0400000,
,,,-64.599998295E-3,1.9399999,,,,,-64.599998295E-3,2.91999984,,,,,-64.599998295E-3,2.0799999,,,,,-64.599998295E-3,2.0400000,
,,,-64.400002360E-3,1.9399999,,,,,-64.400002360E-3,2.91999984,,,,,-64.400002360E-3,2.0400000,,,,,-64.400002360E-3,2.0400000,
,,,-64.199998975E-3,1.9399999,,,,,-64.199998975E-3,2.87999988,,,,,-64.199998975E-3,1.9599999,,,,,-64.199998975E-3,2.0400000,
,,,-63.999995589E-3,1.9599999,,,,,-63.999995589E-3,2.91999984,,,,,-63.999995589E-3,2.0000000,,,,,-63.999995589E-3,2.0400000,
,,,-63.799999654E-3,1.9399999,,,,,-63.799999654E-3,2.87999988,,,,,-63.799999654E-3,2.0400000,,,,,-63.799999654E-3,2.0400000,
,,,-63.599996269E-3,1.9599999,,,,,-63.599996269E-3,2.91999984,,,,,-63.599996269E-3,2.0400000,,,,,-63.599996269E-3,2.0400000,
,,,-63.400000334E-3,1.9399999,,,,,-63.400000334E-3,2.91999984,,,,,-63.400000334E-3,2.0400000,,,,,-63.400000334E-3,2.0400000,
,,,-63.199996948E-3,1.9399999,,,,,-63.199996948E-3,2.91999984,,,,,-63.199996948E-3,2.0000000,,,,,-63.199996948E-3,2.0400000,
,,,-63.000001013E-3,1.9399999,,,,,-63.000001013E-3,2.87999988,,,,,-63.000001013E-3,2.0000000,,,,,-63.000001013E-3,2.0400000,
,,,-62.799997628E-3,1.9200000,,,,,-62.799997628E-3,2.87999988,,,,,-62.799997628E-3,2.0400000,,,,,-62.799997628E-3,2.0400000,
,,,-62.600001693E-3,1.9399999,,,,,-62.600001693E-3,2.91999984,,,,,-62.600001693E-3,2.0400000,,,,,-62.600001693E-3,2.0400000,
,,,-62.399998307E-3,1.9399999,,,,,-62.399998307E-3,2.87999988,,,,,-62.399998307E-3,1.9599999,,,,,-62.399998307E-3,2.0400000,
,,,-62.199998647E-3,1.9599999,,,,,-62.199998647E-3,2.87999988,,,,,-62.199998647E-3,2.0000000,,,,,-62.199998647E-3,2.0400000,
,,,-61.999998987E-3,1.9399999,,,,,-61.999998987E-3,2.87999988,,,,,-61.999998987E-3,2.0400000,,,,,-61.999998987E-3,2.0799999,
,,,-61.799999326E-3,1.9399999,,,,,-61.799999326E-3,2.87999988,,,,,-61.799999326E-3,2.0799999,,,,,-61.799999326E-3,2.0400000,
,,,-61.599999666E-3,1.9200000,,,,,-61.599999666E-3,2.91999984,,,,,-61.599999666E-3,2.0000000,,,,,-61.599999666E-3,2.0400000,
,,,-61.400000006E-3,1.9399999,,,,,-61.400000006E-3,2.91999984,,,,,-61.400000006E-3,2.0400000,,,,,-61.400000006E-3,2.0400000,
,,,-61.200000346E-3,1.9399999,,,,,-61.200000346E-3,2.87999988,,,,,-61.200000346E-3,2.0400000,,,,,-61.200000346E-3,2.0400000,
,,,-61.000000685E-3,1.9200000,,,,,-61.000000685E-3,2.91999984,,,,,-61.000000685E-3,2.0799999,,,,,-61.000000685E-3,2.0400000,
,,,-60.799997300E-3,1.9399999,,,,,-60.799997300E-3,2.87999988,,,,,-60.799997300E-3,2.0000000,,,,,-60.799997300E-3,2.0400000,
,,,-60.599997640E-3,1.9399999,,,,,-60.599997640E-3,2.87999988,,,,,-60.599997640E-3,2.0000000,,,,,-60.599997640E-3,2.0799999,
,,,-60.399997979E-3,1.9399999,,,,,-60.399997979E-3,2.87999988,,,,,-60.399997979E-3,2.0799999,,,,,-60.399997979E-3,2.0400000,
,,,-60.199998319E-3,1.9399999,,,,,-60.199998319E-3,2.91999984,,,,,-60.199998319E-3,2.0799999,,,,,-60.199998319E-3,2.0400000,
,,,-59.999998659E-3,1.9399999,,,,,-59.999998659E-3,2.87999988,,,,,-59.999998659E-3,2.0400000,,,,,-59.999998659E-3,2.0400000,
,,,-59.799998999E-3,1.9399999,,,,,-59.799998999E-3,2.91999984,,,,,-59.799998999E-3,2.0000000,,,,,-59.799998999E-3,2.0400000,
,,,-59.599999338E-3,1.9200000,,,,,-59.599999338E-3,2.87999988,,,,,-59.599999338E-3,2.0400000,,,,,-59.599999338E-3,2.0400000,
,,,-59.399999678E-3,1.9399999,,,,,-59.399999678E-3,2.91999984,,,,,-59.399999678E-3,2.0799999,,,,,-59.399999678E-3,2.0400000,
,,,-59.200000018E-3,1.9399999,,,,,-59.200000018E-3,2.91999984,,,,,-59.200000018E-3,2.0400000,,,,,-59.200000018E-3,2.0400000,
,,,-59.000000358E-3,1.9399999,,,,,-59.000000358E-3,2.87999988,,,,,-59.000000358E-3,2.0000000,,,,,-59.000000358E-3,2.0400000,
,,,-58.800000697E-3,1.9599999,,,,,-58.800000697E-3,2.91999984,,,,,-58.800000697E-3,2.0000000,,,,,-58.800000697E-3,2.0400000,
,,,-58.600001037E-3,1.9399999,,,,,-58.600001037E-3,2.87999988,,,,,-58.600001037E-3,2.0400000,,,,,-58.600001037E-3,2.0400000,
,,,-58.399997652E-3,1.9399999,,,,,-58.399997652E-3,2.91999984,,,,,-58.399997652E-3,2.0799999,,,,,-58.399997652E-3,2.0400000,
,,,-58.199997991E-3,1.9200000,,,,,-58.199997991E-3,2.91999984,,,,,-58.199997991E-3,2.0400000,,,,,-58.199997991E-3,2.0400000,
,,,-57.999998331E-3,1.9200000,,,,,-57.999998331E-3,2.91999984,,,,,-57.999998331E-3,2.0000000,,,,,-57.999998331E-3,2.0400000,
,,,-57.799998671E-3,1.9399999,,,,,-57.799998671E-3,2.87999988,,,,,-57.799998671E-3,2.0400000,,,,,-57.799998671E-3,2.0400000,
,,,-57.599999011E-3,1.9200000,,,,,-57.599999011E-3,2.91999984,,,,,-57.599999011E-3,2.0400000,,,,,-57.599999011E-3,2.0400000,
,,,-57.399999350E-3,1.9399999,,,,,-57.399999350E-3,2.87999988,,,,,-57.399999350E-3,2.0799999,,,,,-57.399999350E-3,2.0400000,
,,,-57.199999690E-3,1.9200000,,,,,-57.199999690E-3,2.91999984,,,,,-57.199999690E-3,2.0799999,,,,,-57.199999690E-3,2.0400000,
,,,-57.000000030E-3,1.9399999,,,,,-57.000000030E-3,2.91999984,,,,,-57.000000030E-3,2.0799999,,,,,-57.000000030E-3,2.0400000,
,,,-56.800000370E-3,1.9200000,,,,,-56.800000370E-3,2.87999988,,,,,-56.800000370E-3,2.0000000,,,,,-56.800000370E-3,2.0799999,
,,,-56.600000709E-3,1.9399999,,,,,-56.600000709E-3,2.91999984,,,,,-56.600000709E-3,2.0400000,,,,,-56.600000709E-3,2.0400000,
,,,-56.400001049E-3,1.9200000,,,,,-56.400001049E-3,2.91999984,,,,,-56.400001049E-3,2.0400000,,,,,-56.400001049E-3,2.0400000,
,,,-56.199997663E-3,1.9399999,,,,,-56.199997663E-3,2.87999988,,,,,-56.199997663E-3,2.0799999,,,,,-56.199997663E-3,2.0400000,
,,,-55.999998003E-3,1.9200000,,,,,-55.999998003E-3,2.87999988,,,,,-55.999998003E-3,2.0799999,,,,,-55.999998003E-3,2.0400000,
,,,-55.799998343E-3,1.9399999,,,,,-55.799998343E-3,2.91999984,,,,,-55.799998343E-3,2.0799999,,,,,-55.799998343E-3,2.0400000,
,,,-55.599998683E-3,1.9399999,,,,,-55.599998683E-3,2.87999988,,,,,-55.599998683E-3,2.0000000,,,,,-55.599998683E-3,2.0400000,
,,,-55.399999022E-3,1.9399999,,,,,-55.399999022E-3,2.91999984,,,,,-55.399999022E-3,2.0400000,,,,,-55.399999022E-3,2.0400000,
,,,-55.199999362E-3,1.9399999,,,,,-55.199999362E-3,2.91999984,,,,,-55.199999362E-3,2.0400000,,,,,-55.199999362E-3,2.0400000,
,,,-54.999999702E-3,1.9399999,,,,,-54.999999702E-3,2.91999984,,,,,-54.999999702E-3,2.0400000,,,,,-54.999999702E-3,2.0400000,
,,,-54.800000042E-3,1.9399999,,,,,-54.800000042E-3,2.91999984,,,,,-54.800000042E-3,2.0000000,,,,,-54.800000042E-3,2.0400000,
,,,-54.600000381E-3,1.9399999,,,,,-54.600000381E-3,2.91999984,,,,,-54.600000381E-3,2.0000000,,,,,-54.600000381E-3,2.0400000,
,,,-54.40000072E-3,1.9399999,,,,,-54.40000072E-3,2.87999988,,,,,-54.40000072E-3,2.0000000,,,,,-54.40000072E-3,2.0400000,
,,,-54.20000106E-3,1.9399999,,,,,-54.20000106E-3,2.91999984,,,,,-54.20000106E-3,2.0400000,,,,,-54.20000106E-3,2.0400000,
,,,-53.99999768E-3,1.9399999,,,,,-53.99999768E-3,2.91999984,,,,,-53.99999768E-3,2.0400000,,,,,-53.99999768E-3,2.0400000,
,,,-53.79999802E-3,1.9399999,,,,,-53.79999802E-3,2.87999988,,,,,-53.79999802E-3,1.9599999,,,,,-53.79999802E-3,2.0400000,
,,,-53.59999835E-3,1.9200000,,,,,-53.59999835E-3,2.91999984,,,,,-53.59999835E-3,2.0400000,,,,,-53.59999835E-3,2.0400000,
,,,-53.39999869E-3,1.9200000,,,,,-53.39999869E-3,2.91999984,,,,,-53.39999869E-3,2.0799999,,,,,-53.39999869E-3,2.0400000,
,,,-53.19999903E-3,1.9399999,,,,,-53.19999903E-3,2.91999984,,,,,-53.19999903E-3,2.0799999,,,,,-53.19999903E-3,2.0400000,
,,,-52.99999937E-3,1.9200000,,,,,-52.99999937E-3,2.91999984,,,,,-52.99999937E-3,2.0000000,,,,,-52.99999937E-3,2.0400000,
,,,-52.79999971E-3,1.9399999,,,,,-52.79999971E-3,2.91999984,,,,,-52.79999971E-3,2.0400000,,,,,-52.79999971E-3,2.0400000,
,,,-52.60000005E-3,1.9399999,,,,,-52.60000005E-3,2.87999988,,,,,-52.60000005E-3,2.0400000,,,,,-52.60000005E-3,2.0400000,
,,,-52.40000039E-3,1.9200000,,,,,-52.40000039E-3,2.91999984,,,,,-52.40000039E-3,2.0799999,,,,,-52.40000039E-3,2.0400000,
,,,-52.20000073E-3,1.9399999,,,,,-52.20000073E-3,2.91999984,,,,,-52.20000073E-3,2.0000000,,,,,-52.20000073E-3,2.0799999,
,,,-52.00000107E-3,1.9399999,,,,,-52.00000107E-3,2.91999984,,,,,-52.00000107E-3,2.0000000,,,,,-52.00000107E-3,2.0400000,
,,,-51.79999769E-3,1.9399999,,,,,-51.79999769E-3,2.87999988,,,,,-51.79999769E-3,2.0400000,,,,,-51.79999769E-3,2.0400000,
,,,-51.59999803E-3,1.9200000,,,,,-51.59999803E-3,2.87999988,,,,,-51.59999803E-3,2.0400000,,,,,-51.59999803E-3,2.0400000,
,,,-51.39999837E-3,1.9399999,,,,,-51.39999837E-3,2.91999984,,,,,-51.39999837E-3,2.0799999,,,,,-51.39999837E-3,2.0400000,
,,,-51.19999871E-3,1.9399999,,,,,-51.19999871E-3,2.87999988,,,,,-51.19999871E-3,2.0400000,,,,,-51.19999871E-3,2.0400000,
,,,-50.99999905E-3,1.9399999,,,,,-50.99999905E-3,2.91999984,,,,,-50.99999905E-3,2.0400000,,,,,-50.99999905E-3,2.0400000,
,,,-50.79999939E-3,1.9399999,,,,,-50.79999939E-3,2.87999988,,,,,-50.79999939E-3,2.0400000,,,,,-50.79999939E-3,2.0400000,
,,,-50.59999973E-3,1.9200000,,,,,-50.59999973E-3,2.91999984,,,,,-50.59999973E-3,2.1199999,,,,,-50.59999973E-3,2.0400000,
,,,-50.40000007E-3,1.9399999,,,,,-50.40000007E-3,2.91999984,,,,,-50.40000007E-3,2.0000000,,,,,-50.40000007E-3,2.0400000,
,,,-50.20000041E-3,1.9200000,,,,,-50.20000041E-3,2.87999988,,,,,-50.20000041E-3,1.9599999,,,,,-50.20000041E-3,2.0400000,
,,,-50.00000075E-3,1.9200000,,,,,-50.00000075E-3,2.87999988,,,,,-50.00000075E-3,2.0000000,,,,,-50.00000075E-3,2.0400000,
,,,-49.80000108E-3,1.9399999,,,,,-49.80000108E-3,2.87999988,,,,,-49.80000108E-3,2.0400000,,,,,-49.80000108E-3,2.0400000,
,,,-49.59999770E-3,1.9399999,,,,,-49.59999770E-3,2.87999988,,,,,-49.59999770E-3,2.0400000,,,,,-49.59999770E-3,2.0400000,
,,,-49.39999804E-3,1.9399999,,,,,-49.39999804E-3,2.91999984,,,,,-49.39999804E-3,1.9599999,,,,,-49.39999804E-3,2.0400000,
,,,-49.19999838E-3,1.9200000,,,,,-49.19999838E-3,2.87999988,,,,,-49.19999838E-3,2.0400000,,,,,-49.19999838E-3,2.0400000,
,,,-48.99999872E-3,1.9399999,,,,,-48.99999872E-3,2.91999984,,,,,-48.99999872E-3,2.0799999,,,,,-48.99999872E-3,2.0400000,
,,,-48.79999906E-3,1.9200000,,,,,-48.79999906E-3,2.87999988,,,,,-48.79999906E-3,2.0799999,,,,,-48.79999906E-3,2.0400000,
,,,-48.59999940E-3,1.9200000,,,,,-48.59999940E-3,2.87999988,,,,,-48.59999940E-3,2.0000000,,,,,-48.59999940E-3,2.0400000,
,,,-48.39999974E-3,1.9399999,,,,,-48.39999974E-3,2.87999988,,,,,-48.39999974E-3,2.0400000,,,,,-48.39999974E-3,2.0400000,
,,,-48.20000008E-3,1.9399999,,,,,-48.20000008E-3,2.87999988,,,,,-48.20000008E-3,2.0799999,,,,,-48.20000008E-3,2.0400000,
,,,-48.00000042E-3,1.9200000,,,,,-48.00000042E-3,2.91999984,,,,,-48.00000042E-3,2.0799999,,,,,-48.00000042E-3,2.0400000,
,,,-47.80000076E-3,1.9200000,,,,,-47.80000076E-3,2.91999984,,,,,-47.80000076E-3,2.0000000,,,,,-47.80000076E-3,2.0400000,
,,,-47.60000110E-3,1.9200000,,,,,-47.60000110E-3,2.91999984,,,,,-47.60000110E-3,2.0000000,,,,,-47.60000110E-3,2.0400000,
,,,-47.39999771E-3,1.9399999,,,,,-47.39999771E-3,2.87999988,,,,,-47.39999771E-3,2.0400000,,,,,-47.39999771E-3,2.0400000,
,,,-47.19999805E-3,1.9399999,,,,,-47.19999805E-3,2.91999984,,,,,-47.19999805E-3,2.0799999,,,,,-47.19999805E-3,2.0400000,
,,,-46.99999839E-3,1.9399999,,,,,-46.99999839E-3,2.91999984,,,,,-46.99999839E-3,2.0799999,,,,,-46.99999839E-3,2.0400000,
,,,-46.79999873E-3,1.9399999,,,,,-46.79999873E-3,2.91999984,,,,,-46.79999873E-3,2.0000000,,,,,-46.79999873E-3,2.0400000,
,,,-46.59999907E-3,1.9200000,,,,,-46.59999907E-3,2.91999984,,,,,-46.59999907E-3,2.0400000,,,,,-46.59999907E-3,2.0400000,
,,,-46.39999941E-3,1.9399999,,,,,-46.39999941E-3,2.91999984,,,,,-46.39999941E-3,2.0799999,,,,,-46.39999941E-3,2.0400000,
,,,-46.19999975E-3,1.9200000,,,,,-46.19999975E-3,2.91999984,,,,,-46.19999975E-3,2.0400000,,,,,-46.19999975E-3,2.0400000,
,,,-46.00000009E-3,1.9399999,,,,,-46.00000009E-3,2.91999984,,,,,-46.00000009E-3,1.9599999,,,,,-46.00000009E-3,2.0400000,
,,,-45.80000043E-3,1.9200000,,,,,-45.80000043E-3,2.91999984,,,,,-45.80000043E-3,2.0000000,,,,,-45.80000043E-3,2.0400000,
,,,-45.60000077E-3,1.9399999,,,,,-45.60000077E-3,2.87999988,,,,,-45.60000077E-3,2.0400000,,,,,-45.60000077E-3,2.0400000,
,,,-45.40000111E-3,1.9399999,,,,,-45.40000111E-3,2.87999988,,,,,-45.40000111E-3,2.0400000,,,,,-45.40000111E-3,2.0400000,
,,,-45.19999772E-3,1.9399999,,,,,-45.19999772E-3,2.87999988,,,,,-45.19999772E-3,2.0000000,,,,,-45.19999772E-3,2.0799999,
,,,-44.99999806E-3,1.9399999,,,,,-44.99999806E-3,2.87999988,,,,,-44.99999806E-3,2.0000000,,,,,-44.99999806E-3,2.0400000,
,,,-44.79999840E-3,1.9399999,,,,,-44.79999840E-3,2.87999988,,,,,-44.79999840E-3,2.0400000,,,,,-44.79999840E-3,2.0400000,
,,,-44.59999874E-3,1.9399999,,,,,-44.59999874E-3,2.87999988,,,,,-44.59999874E-3,2.0400000,,,,,-44.59999874E-3,2.0400000,
,,,-44.39999908E-3,1.9200000,,,,,-44.39999908E-3,2.91999984,,,,,-44.39999908E-3,2.0799999,,,,,-44.39999908E-3,2.0400000,
,,,-44.19999942E-3,1.9200000,,,,,-44.19999942E-3,2.91999984,,,,,-44.19999942E-3,2.0000000,,,,,-44.19999942E-3,2.0400000,
,,,-43.99999976E-3,1.9399999,,,,,-43.99999976E-3,2.87999988,,,,,-43.99999976E-3,2.0000000,,,,,-43.99999976E-3,2.0400000,
,,,-43.80000010E-3,1.9399999,,,,,-43.80000010E-3,2.87999988,,,,,-43.80000010E-3,2.0799999,,,,,-43.80000010E-3,2.0400000,
,,,-43.60000044E-3,1.9200000,,,,,-43.60000044E-3,2.91999984,,,,,-43.60000044E-3,2.0400000,,,,,-43.60000044E-3,2.0400000,
,,,-43.40000078E-3,1.9399999,,,,,-43.40000078E-3,2.87999988,,,,,-43.40000078E-3,2.0000000,,,,,-43.40000078E-3,2.0799999,
,,,-43.20000112E-3,1.9399999,,,,,-43.20000112E-3,2.87999988,,,,,-43.20000112E-3,2.0000000,,,,,-43.20000112E-3,2.0400000,
,,,-42.99999774E-3,1.9399999,,,,,-42.99999774E-3,2.91999984,,,,,-42.99999774E-3,2.0400000,,,,,-42.99999774E-3,2.0400000,
,,,-42.79999807E-3,1.9200000,,,,,-42.79999807E-3,2.91999984,,,,,-42.79999807E-3,2.0799999,,,,,-42.79999807E-3,2.0799999,
,,,-42.59999841E-3,1.9399999,,,,,-42.59999841E-3,2.87999988,,,,,-42.59999841E-3,2.0400000,,,,,-42.59999841E-3,2.0400000,
,,,-42.39999875E-3,1.9399999,,,,,-42.39999875E-3,2.91999984,,,,,-42.39999875E-3,2.0000000,,,,,-42.39999875E-3,2.0400000,
,,,-42.19999909E-3,1.9399999,,,,,-42.19999909E-3,2.91999984,,,,,-42.19999909E-3,2.0400000,,,,,-42.19999909E-3,2.0400000,
,,,-41.99999943E-3,1.9399999,,,,,-41.99999943E-3,2.91999984,,,,,-41.99999943E-3,2.0400000,,,,,-41.99999943E-3,2.0400000,
,,,-41.79999977E-3,1.9399999,,,,,-41.79999977E-3,2.87999988,,,,,-41.79999977E-3,2.0400000,,,,,-41.79999977E-3,2.0400000,
,,,-41.60000011E-3,1.9399999,,,,,-41.60000011E-3,2.91999984,,,,,-41.60000011E-3,1.9599999,,,,,-41.60000011E-3,2.0400000,
,,,-41.40000045E-3,1.9399999,,,,,-41.40000045E-3,2.87999988,,,,,-41.40000045E-3,2.0000000,,,,,-41.40000045E-3,2.0799999,
,,,-41.20000079E-3,1.9399999,,,,,-41.20000079E-3,2.87999988,,,,,-41.20000079E-3,2.0799999,,,,,-41.20000079E-3,2.0799999,
,,,-41.00000113E-3,1.9200000,,,,,-41.00000113E-3,2.91999984,,,,,-41.00000113E-3,2.0799999,,,,,-41.00000113E-3,2.0400000,
,,,-40.80000147E-3,1.9399999,,,,,-40.80000147E-3,2.91999984,,,,,-40.80000147E-3,2.0400000,,,,,-40.80000147E-3,2.0400000,
,,,-40.59999809E-3,1.9399999,,,,,-40.59999809E-3,2.87999988,,,,,-40.59999809E-3,2.0000000,,,,,-40.59999809E-3,2.0400000,
,,,-40.39999843E-3,1.9200000,,,,,-40.39999843E-3,2.87999988,,,,,-40.39999843E-3,2.0400000,,,,,-40.39999843E-3,2.0400000,
,,,-40.19999877E-3,1.9200000,,,,,-40.19999877E-3,2.91999984,,,,,-40.19999877E-3,2.0799999,,,,,-40.19999877E-3,2.0400000,
,,,-39.99999911E-3,1.9399999,,,,,-39.99999911E-3,2.91999984,,,,,-39.99999911E-3,2.0400000,,,,,-39.99999911E-3,2.0400000,
,,,-39.79999945E-3,1.9399999,,,,,-39.79999945E-3,2.87999988,,,,,-39.79999945E-3,2.0000000,,,,,-39.79999945E-3,2.0400000,
,,,-39.59999979E-3,1.9399999,,,,,-39.59999979E-3,2.87999988,,,,,-39.59999979E-3,2.0799999,,,,,-39.59999979E-3,2.0400000,
,,,-39.40000013E-3,1.9200000,,,,,-39.40000013E-3,2.91999984,,,,,-39.40000013E-3,2.0799999,,,,,-39.40000013E-3,2.0400000,
,,,-39.20000046E-3,1.9399999,,,,,-39.20000046E-3,2.91999984,,,,,-39.20000046E-3,2.0400000,,,,,-39.20000046E-3,2.0400000,
,,,-39.00000080E-3,1.9399999,,,,,-39.00000080E-3,2.87999988,,,,,-39.00000080E-3,2.0000000,,,,,-39.00000080E-3,2.0400000,
,,,-38.80000114E-3,1.9399999,,,,,-38.80000114E-3,2.87999988,,,,,-38.80000114E-3,2.0400000,,,,,-38.80000114E-3,2.0400000,
,,,-38.60000148E-3,1.9399999,,,,,-38.60000148E-3,2.91999984,,,,,-38.60000148E-3,2.0799999,,,,,-38.60000148E-3,2.0799999,
,,,-38.39999810E-3,1.9399999,,,,,-38.39999810E-3,2.91999984,,,,,-38.39999810E-3,2.0799999,,,,,-38.39999810E-3,2.0400000,
,,,-38.19999844E-3,1.9399999,,,,,-38.19999844E-3,2.91999984,,,,,-38.19999844E-3,2.0400000,,,,,-38.19999844E-3,2.0400000,
,,,-37.99999878E-3,1.9399999,,,,,-37.99999878E-3,2.91999984,,,,,-37.99999878E-3,2.0000000,,,,,-37.99999878E-3,2.0400000,
,,,-37.79999912E-3,1.9200000,,,,,-37.79999912E-3,2.87999988,,,,,-37.79999912E-3,2.0400000,,,,,-37.79999912E-3,2.0400000,
,,,-37.59999946E-3,1.9399999,,,,,-37.59999946E-3,2.91999984,,,,,-37.59999946E-3,2.0400000,,,,,-37.59999946E-3,2.0400000,
,,,-37.39999980E-3,1.9399999,,,,,-37.39999980E-3,2.91999984,,,,,-37.39999980E-3,2.0400000,,,,,-37.39999980E-3,2.0400000,
,,,-37.20000014E-3,1.9200000,,,,,-37.20000014E-3,2.87999988,,,,,-37.20000014E-3,1.9599999,,,,,-37.20000014E-3,2.0400000,
,,,-37.00000048E-3,1.9399999,,,,,-37.00000048E-3,2.87999988,,,,,-37.00000048E-3,2.0000000,,,,,-37.00000048E-3,2.0400000,
,,,-36.80000082E-3,1.9399999,,,,,-36.80000082E-3,2.87999988,,,,,-36.80000082E-3,2.0400000,,,,,-36.80000082E-3,2.0400000,
,,,-36.60000116E-3,1.9399999,,,,,-36.60000116E-3,2.87999988,,,,,-36.60000116E-3,2.0799999,,,,,-36.60000116E-3,2.0400000,
,,,-36.40000150E-3,1.9599999,,,,,-36.40000150E-3,2.87999988,,,,,-36.40000150E-3,2.0400000,,,,,-36.40000150E-3,2.0400000,
,,,-36.19999811E-3,1.9399999,,,,,-36.19999811E-3,2.91999984,,,,,-36.19999811E-3,2.0400000,,,,,-36.19999811E-3,2.0400000,
,,,-35.99999845E-3,1.9399999,,,,,-35.99999845E-3,2.87999988,,,,,-35.99999845E-3,2.0400000,,,,,-35.99999845E-3,2.0400000,
,,,-35.79999879E-3,1.9399999,,,,,-35.79999879E-3,2.87999988,,,,,-35.79999879E-3,2.0799999,,,,,-35.79999879E-3,2.0400000,
,,,-35.59999913E-3,1.9399999,,,,,-35.59999913E-3,2.87999988,,,,,-35.59999913E-3,2.0799999,,,,,-35.59999913E-3,2.0400000,
,,,-35.39999947E-3,1.9399999,,,,,-35.39999947E-3,2.87999988,,,,,-35.39999947E-3,2.0000000,,,,,-35.39999947E-3,2.0400000,
,,,-35.19999981E-3,1.9599999,,,,,-35.19999981E-3,2.91999984,,,,,-35.19999981E-3,2.0000000,,,,,-35.19999981E-3,2.0400000,
,,,-35.00000015E-3,1.9399999,,,,,-35.00000015E-3,2.91999984,,,,,-35.00000015E-3,2.0400000,,,,,-35.00000015E-3,2.0400000,
,,,-34.80000049E-3,1.9399999,,,,,-34.80000049E-3,2.91999984,,,,,-34.80000049E-3,2.0799999,,,,,-34.80000049E-3,2.0400000,
,,,-34.60000083E-3,1.9399999,,,,,-34.60000083E-3,2.87999988,,,,,-34.60000083E-3,2.0000000,,,,,-34.60000083E-3,2.0400000,
,,,-34.40000117E-3,1.9599999,,,,,-34.40000117E-3,2.87999988,,,,,-34.40000117E-3,2.0000000,,,,,-34.40000117E-3,2.0400000,
,,,-34.20000151E-3,1.9599999,,,,,-34.20000151E-3,2.91999984,,,,,-34.20000151E-3,2.0400000,,,,,-34.20000151E-3,2.0400000,
,,,-33.99999812E-3,1.9599999,,,,,-33.99999812E-3,2.91999984,,,,,-33.99999812E-3,2.0799999,,,,,-33.99999812E-3,2.0400000,
,,,-33.79999846E-3,1.9399999,,,,,-33.79999846E-3,2.91999984,,,,,-33.79999846E-3,2.0400000,,,,,-33.79999846E-3,2.0400000,
